word	mesh	match	name	chebi
Amino acids	mesh:D000596	NA	NA	NA
Ribose	mesh:D012266	NA	NA	NA
Biotin	mesh:D001710	Biotin	biotin	chebi:15956
nickel	mesh:D009532	Nickel	nickel atom	chebi:28112
sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Giuconate-GP	mesh:C058604	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
Ribosn	NA	NA	NA	NA
Xe	mesh:D014978	Xenon	xenon atom	chebi:49957
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
LDP-Gal UDP	mesh:C475341	NA	NA	NA
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
NAD NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
ADP	mesh:D000244	NA	NA	NA
Glyoine Serine	mesh:C047902	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Fd	mesh:C498057	NA	NA	NA
O+	mesh:D013481	Superoxides	superoxide	chebi:18421
Sude-L-Cyrteine	mesh:C025076	NA	NA	NA
Carbohydrate	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Thiosufate	NA	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
TCA	mesh:C000589078	NA	NA	NA
Nitrogen	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Amino acid	mesh:D000596	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Agratine	NA	NA	NA	NA
Pacine	NA	NA	NA	NA
Spemine	NA	NA	NA	NA
Polyamine	mesh:D011073	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Co	mesh:C065987	NA	NA	NA
Su-CoA	mesh:C035067	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
