word	mesh	match	name	chebi
2 NADPH	mesh:D009249	NA	NA	NA
CO	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
Ru5P	mesh:D012428	Ruthenium	ruthenium atom	chebi:30682
Phe	mesh:C026650	NA	NA	NA
E4P-Trp	mesh:C509690	NA	NA	NA
Tyr	mesh:C042696	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
DHAP	mesh:C017202	NA	NA	NA
Formate	mesh:D005561	NA	NA	NA
NADH99	mesh:D009243	NAD	NAD(+)	chebi:15846
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
CHO-THF	mesh:C006461	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
Cys	mesh:C046557	NA	NA	NA
CH	mesh:C103208	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
5,10-CH,-THF	mesh:C006461	NA	NA	NA
Fd	mesh:C498057	NA	NA	NA
5-CH3-THF	mesh:C006461	NA	NA	NA
Val	mesh:C081489	NA	NA	NA
Ala	mesh:C026593	NA	NA	NA
Leu	mesh:C038361	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Asn	mesh:C528802	NA	NA	NA
Thr	mesh:C055175	NA	NA	NA
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
Lys	mesh:C026591	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
NADHY	NA	NA	NA	NA
TSA	mesh:C070842	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
Succinyl	mesh:C035687	NA	NA	NA
