word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Eriodictyol	mesh:C007619	NA	NA	NA
Isosakuranetin	mesh:C538973	4'-methoxy-5,7-dihydroxyflavanone	isosakuranetin	chebi:27552
7-0-Glucoside Flavanones	mesh:C470930	NA	NA	NA
Hesperidin	mesh:D006569	NA	NA	NA
Naringin	mesh:C005274	NA	NA	NA
Cinnamic acid	mesh:C029010	NA	NA	NA
sje171720	NA	NA	NA	NA
OMT	mesh:C060706	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
F35H	mesh:C533290	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
Diosmetin Luteolin	mesh:C039602	NA	NA	NA
4-Coumaric acid	mesh:C032171	NA	NA	NA
Flavone glycosides	mesh:C043562	NA	NA	NA
4-Coumaryl-CoA	mesh:C502573	NA	NA	NA
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
Kaempferol	mesh:D044949	NA	NA	NA
SJ318480	mesh:C539467	NA	NA	NA
sj255830	mesh:C103355	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Isorhamnetin	mesh:C047368	3',4',5,7-tetrahydroxy-3-methoxyflavone	3-methylquercetin	chebi:16860
RAP90	mesh:C052497	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Dihydromyricetin	mesh:C472036	NA	NA	NA
Flavonol glycosides	mesh:D044948	Flavonols	flavonols	chebi:28802
Isoquercetin	NA	NA	NA	NA
RAP210	mesh:C052497	NA	NA	NA
Myricetin	mesh:C040015	NA	NA	NA
SJ186430	mesh:C539467	NA	NA	NA
Anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
SJE158400	NA	NA	NA	NA
SJE202180	NA	NA	NA	NA
SjE236380	mesh:C103355	NA	NA	NA
