word	mesh	match	name	chebi
Diadzein	mesh:C004742	NA	NA	NA
Naringenin chalcone	mesh:C027329	NA	NA	NA
Cinnamic acid	mesh:C029010	NA	NA	NA
Genistin	mesh:C040641	genistein 7-O-beta-D-glucoside	genistin	chebi:27514
genistin	mesh:C040641	genistein 7-O-beta-D-glucoside	genistin	chebi:27514
Naringenin Isoliquiritigenin	mesh:C040920	NA	NA	NA
Flavone	mesh:C043562	NA	NA	NA
flavone	mesh:C043562	NA	NA	NA
Liquiritigenin	mesh:C083152	liquiritigenin	liquiritigenin	chebi:28777
glycitin glycitin	mesh:C433283	NA	NA	NA
ammonia	mesh:D000641	Ammonia	ammonia	chebi:16134
anthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
Isoflavone	mesh:D007529	Isoflavones	isoflavones	chebi:38757
Isoflavone methyl	mesh:D007529	Isoflavones	isoflavones	chebi:38757
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
UDP-glucosyl	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Genistein	mesh:D019833	NA	NA	NA
Flavonol	mesh:D044948	Flavonols	flavonols	chebi:28802
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
V Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
