organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	SDF-1	SDF1	CXCL12	6387	ncbigene_synonym	18	15
9606	Homo sapiens	Primates	B-catenin-	CTNNB1	CTNNB1	1499	ncbigene_symbol	18	15
9606	Homo sapiens	Primates	BMPP	BMPP	PMPCB	9512	ncbigene_synonym	18	15
9606	Homo sapiens	Primates	Rho	RHO	RHO	6010	ncbigene_symbol	18	15
9606	Homo sapiens	Primates	Rho	RHO	RHOD	29984	ncbigene_synonym	18	15
9606	Homo sapiens	Primates	Rho	RHO	RHOA	387	famplex_relations	18	15
9606	Homo sapiens	Primates	Rho	RHO	RHOB	388	famplex_relations	18	15
9606	Homo sapiens	Primates	Rho	RHO	RHOC	389	famplex_relations	18	15
9606	Homo sapiens	Primates	Rho/NF-KB	RHO	RHO	6010	ncbigene_symbol	18	15
9606	Homo sapiens	Primates	Rho/NF-KB	RHO	RHOD	29984	ncbigene_synonym	18	15
9606	Homo sapiens	Primates	Rho/NF-KB	RHO	RHOA	387	famplex_relations	18	15
9606	Homo sapiens	Primates	Rho/NF-KB	RHO	RHOB	388	famplex_relations	18	15
9606	Homo sapiens	Primates	Rho/NF-KB	RHO	RHOC	389	famplex_relations	18	15
9606	Homo sapiens	Primates	Rho/NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	18	15
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	18	15
9606	Homo sapiens	Primates	smad-3	SMAD3	SMAD3	4088	ncbigene_symbol	18	15
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	ncbigene_synonym	18	15
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	famplex_relations	18	15
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB2	7042	famplex_relations	18	15
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB3	7043	famplex_relations	18	15
9606	Homo sapiens	Primates	TGF-B/smad-3	SMAD3	SMAD3	4088	ncbigene_symbol	18	15
9606	Homo sapiens	Primates	TGF-B/smad-3	TGFB	TGFB1	7040	ncbigene_synonym	18	15
9606	Homo sapiens	Primates	TGF-B/smad-3	TGFB	TGFB1	7040	famplex_relations	18	15
9606	Homo sapiens	Primates	TGF-B/smad-3	TGFB	TGFB2	7042	famplex_relations	18	15
9606	Homo sapiens	Primates	TGF-B/smad-3	TGFB	TGFB3	7043	famplex_relations	18	15
9606	Homo sapiens	Primates	JUN	JUN	JUN	3725	ncbigene_symbol	18	15
9606	Homo sapiens	Primates	JUN	JUN	JUN	3725	famplex_relations	18	15
9606	Homo sapiens	Primates	JUN	JUN	JUNB	3726	famplex_relations	18	15
9606	Homo sapiens	Primates	JUN	JUN	JUND	3727	famplex_relations	18	15
9606	Homo sapiens	Primates	CXCR4	CXCR4	CXCR4	7852	ncbigene_symbol	18	15
9606	Homo sapiens	Primates	CXCR4/NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	18	15
9606	Homo sapiens	Primates	CXCR4/NF-KB	CXCR4	CXCR4	7852	ncbigene_symbol	18	15
9606	Homo sapiens	Primates	MMP-3,	MMP-3	MMP3	4314	ncbigene_synonym	18	15
9606	Homo sapiens	Primates	ANG-II	ANG2	ANGPT2	285	ncbigene_synonym	18	15
9606	Homo sapiens	Primates	ANG-II	ANG2	VPS51	738	ncbigene_synonym	18	15
9606	Homo sapiens	Primates	TNF-a)	TNFA	TNF	7124	ncbigene_synonym	18	15
9606	Homo sapiens	Primates	MMP-13,	MMP-13	MMP13	4322	ncbigene_synonym	18	15
9606	Homo sapiens	Primates	GM-CSF	GMCSF	CSF2	1437	ncbigene_synonym	18	15
9606	Homo sapiens	Primates	Gan	GAN	GAN	8139	ncbigene_symbol	18	15
