word	mesh	match	name	chebi
Xanthosine	mesh:C005893	NA	NA	NA
Inosine	mesh:D007288	Inosine	inosine	chebi:17596
Nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
N1-Methyl-2-pyridone	mesh:C506007	NA	NA	NA
5-carboxamide	mesh:C018196	NA	NA	NA
Xanthine	mesh:D019820	NA	NA	NA
N-oxide	mesh:C026923	NA	NA	NA
Guanine	mesh:D006147	Guanine	guanine	chebi:16235
Nurokhanthine	NA	NA	NA	NA
O Nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
Urate	mesh:D014527	NA	NA	NA
N1-Methyl-4-pyridone	mesh:C510368	NA	NA	NA
N1-Methyl	mesh:C031105	NA	NA	NA
nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
5-Hydroxyisourate	mesh:C510200	NA	NA	NA
N1-Methyl-2/4-pyridone-5-carboxamide	mesh:C016590	NA	NA	NA
