word	mesh	match	name	chebi
Squalene	NA	squalene	(6E,10E,14E,18E)-2,6,10,15,19,23-hexamethyltetracosa-2,6,10,14,18,22-hexaene	chebi:15440
FPP	NA	FPP	L-phenylalanyl-L-prolyl-L-proline	chebi:73644
Sesquiterpenes	NA	sesquiterpenes	sesquiterpenes	chebi:35189
Steroids	NA	steroids	steroids	chebi:35341
Sesquiterpenes	NA	sesquiterpenes	sesquiterpenes	chebi:35189
FPP	NA	FPP	L-phenylalanyl-L-prolyl-L-proline	chebi:73644
DMAPP	NA	DMAPP	3-methylbut-2-en-1-yl trihydrogen diphosphate	chebi:16057
DMAPP	NA	DMAPP	3-methylbut-2-en-1-yl trihydrogen diphosphate	chebi:16057
Monoterpenoids	NA	monoterpenoids	NA	chebi:25409
Carotenoid	NA	carotenoid	carotenoid	chebi:23044
Xanthoxin	NA	Xanthoxin	2-cis,4-trans-xanthoxin	chebi:32304
ent-kaurene	NA	ent-Kaurene	ent-kaur-16-ene	chebi:15415
Apocarotenoids	NA	apocarotenoids	NA	chebi:53183
Apocarotenoids	NA	apocarotenoids	NA	chebi:53183
ABA	NA	ABA	[(E)-diazene-1,2-diyldibenzene-4,1-diyl]bis(arsonic acid)	chebi:53554
Xanthoxin	NA	Xanthoxin	2-cis,4-trans-xanthoxin	chebi:32304
