word	mesh	match	name	chebi
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Naringenin	mesh:C005273	NA	NA	NA
Cyanidin-3-Glu	mesh:C017154	NA	NA	NA
Delphinidin	mesh:C017185	NA	NA	NA
Delphinidin-3-Gilu	mesh:C017185	NA	NA	NA
Leucodelphinidin	mesh:C031451	NA	NA	NA
Myricetin	mesh:C040015	NA	NA	NA
Ethylamine	mesh:C041564	NA	NA	NA
flavone	mesh:C043562	NA	NA	NA
Epigallocatechin	mesh:C057580	NA	NA	NA
Gallocatechin	mesh:C057580	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Dihydromyricetin	mesh:C472036	NA	NA	NA
L-alanine	mesh:D000409	Alanine	alanine	chebi:16449
Anthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Leucoanthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
(+)-Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
(-)-Epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
Flavonoid	mesh:D005419	NA	NA	NA
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Pyruvate	mesh:D011773	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Glutamate	mesh:D018698	NA	NA	NA
Kaempferol	mesh:D044949	NA	NA	NA
chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
