word	mesh	match	name	chebi
Tryptamine	NA	tryptamine	2-(1H-indol-3-yl)ethanaminium	chebi:57887
TRYPTOPHAN	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
acid	NA	acid	acid	chebi:37527
AGONIST	NA	agonist	agonist	chebi:48705
Kynurenine	NA	KYNURENINE	3-(2-aminobenzoyl)-L-alanine	chebi:16946
5-hydroxytryptophan	NA	5-hydroxytryptophan	2-amino-3-(5-hydroxy-1H-indol-3-yl)propanoic acid	chebi:28171
SEROTONIN	NA	serotonin	serotonin	chebi:350546
5-hydroxytryptamine	NA	5-Hydroxytryptamine	3-(2-aminoethyl)-1H-indol-5-ol	chebi:28790
N-acetylserotonin	NA	N-acetylserotonin	N-acetylserotonin	chebi:17697
AGONIST	NA	agonist	agonist	chebi:48705
AGONIST	NA	agonist	agonist	chebi:48705
AGONIST	NA	agonist	agonist	chebi:48705
MELATONIN	NA	melatonin	melatonin	chebi:16796
N-acetyl-5-methoxytryptamine	NA	N-Acetyl-5-methoxytryptamine	melatonin	chebi:16796
