word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Cinnamic acid	mesh:C029010	NA	NA	NA
p-Coumaric acid	mesh:C032171	NA	NA	NA
p-Coumaroyl-CoA	mesh:C058644	NA	NA	NA
CHS	mesh:C544694	NA	NA	NA
4,2,4-Trihydroxychalcone	mesh:C040920	NA	NA	NA
Isoliquiritigenin	mesh:C040920	NA	NA	NA
2,4,4,6-Tetrahydroxychalcone	mesh:C027329	NA	NA	NA
Naringenin chalcone	mesh:C027329	NA	NA	NA
4,7-Dihydroxyflavanone	mesh:C083152	liquiritigenin	liquiritigenin	chebi:28777
Liquiritigenin	mesh:C083152	liquiritigenin	liquiritigenin	chebi:28777
5,7,4-Trihydroxyflavanone	mesh:C005273	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
5,7-Dihydroxy	mesh:C516031	NA	NA	NA
4-methoxyisoflavone	mesh:C068774	NA	NA	NA
2,7,4-Trihydroxyisoflavanone	mesh:C420227	2,4',7-trihydroxyisoflavanone	2,7,4'-trihydroxyisoflavanone	chebi:52047
F3H F3H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
HI4OMT	mesh:C022870	NA	NA	NA
3-hydroxyflavanones	mesh:C468910	NA	NA	NA
Dihydroflavonols	mesh:C436146	NA	NA	NA
3-Hydroxyflavones	mesh:C041477	NA	NA	NA
Flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
2,7-Dihydroxy-4-O-methoxyisoflavanone	mesh:C058939	NA	NA	NA
Flavan-3,4-diols	mesh:C404987	NA	NA	NA
Leucoanthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
7-Hydroxy-4-O-methoxyisoflavone	mesh:C068774	NA	NA	NA
Formononetin	mesh:C007768	NA	NA	NA
Flavonol glycosides	mesh:D044948	Flavonols	flavonols	chebi:28802
Anthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
(+)-(2R:3S)-5,7,3,4-Tetraxydroxyflavan-3-ol	NA	NA	NA	NA
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
2,7-Dihydroxy-4-O-methoxyisoflavone	mesh:C083295	NA	NA	NA
2-Hydroxyformononetin	mesh:C021591	NA	NA	NA
(+)-(2R:3S)-5,7,3,4	NA	NA	NA	NA
7,2-Dihydroxy-4-O-methoxyisoflavanon Tetraxydroxyflavan-3-ol	mesh:D013481	Superoxides	superoxide	chebi:18421
Vestitone	mesh:C089075	vestitone	vestitone	chebi:16786
Epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
7,2-dihydroxy-4-O-methoxyisoflavanol	mesh:D013481	Superoxides	superoxide	chebi:18421
3-Hydroxy-9-methoxypterocarpan	mesh:C070441	NA	NA	NA
Medicarpin	mesh:C047353	NA	NA	NA
2OMT	mesh:C060706	NA	NA	NA
2,7-dihydroxy-4-methoxyisoflavan	mesh:C516031	NA	NA	NA
Vestitol	mesh:C515147	vestitol	vestitol	chebi:69088
7-hydroxy-2,4-dimethoxyisoflavan	mesh:C530737	mucronulatol	mucronulatol	chebi:7014
Lignin	mesh:D008031	lignin	Lignin	chebi:6457
