word	mesh	match	name	chebi
O dihydrolipoamide	mesh:C007409	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Ribulose-5P	mesh:C100182	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Fumarate	mesh:D005650	NA	NA	NA
Gluconate-6P	mesh:D005942	Gluconates	gluconates	chebi:33804
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
O glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
2-Oxo-glutarate	mesh:D005977	Glutarates	glutarate	chebi:24329
Glycerone-P<-Glyceraldehyde-3P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Isocitrate	mesh:D007523	NA	NA	NA
O isocitrate	mesh:D007523	NA	NA	NA
5-lactone-6P	mesh:D007783	Lactones	lactone	chebi:25000
L-Malate	mesh:D008293	Malates	malate	chebi:25115
Oxaloacetate	mesh:D010071	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
O pyruvate	mesh:D011773	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Ribose-5P	mesh:D012266	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
