word	mesh	match	name	chebi
Bile Acid	mesh:D001647	NA	NA	NA
tetradnoic acid	mesh:D000596	NA	NA	NA
(R)-3-hydroutyric acid	mesh:D014975	Lutein	lutein	chebi:28838
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
hexadecnioic acid	mesh:D000596	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
2-amino-3-carboxymuconate Semialdehyde	mesh:C558759	NA	NA	NA
Leucine	mesh:C038361	NA	NA	NA
Palmitate	mesh:D010168	NA	NA	NA
L-carnitine	mesh:D002331	NA	NA	NA
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Phosphatidylcholine	mesh:D010713	Phosphatidylcholines	phosphatidylcholine(1+)	chebi:49183
ketoiaroic acid	mesh:D000596	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
ofiolin	NA	NA	NA	NA
creatine	mesh:D003401	Creatine	creatine	chebi:16919
NADPH oiatine	mesh:D009249	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Creatine	mesh:D003401	Creatine	creatine	chebi:16919
yinolenate	NA	NA	NA	NA
purine	mesh:D011687	Purines	purines	chebi:26401
