word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
PGM	NA	PGM	NA	chebi:33365
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
Ribose 5-phosphate	NA	Ribose 5-phosphate	D-ribofuranose 5-(dihydrogen phosphate)	chebi:52742
Glyceraldehyde-3-phosphate	NA	glyceraldehyde-3-phosphate	2-hydroxy-3-oxopropyl dihydrogen phosphate	chebi:17138
Glyceraldehyde-3-phosphate	NA	glyceraldehyde-3-phosphate	2-hydroxy-3-oxopropyl dihydrogen phosphate	chebi:17138
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Fumarate	NA	fumarate	fumarate	chebi:29806
Succinate	NA	succinate	succinate	chebi:30031
Phosphoenolpyruvate	NA	phosphoenolpyruvate	2-(phosphonoatooxy)prop-2-enoate	chebi:58702
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Oxalosuccinate	NA	Oxalosuccinate	1-oxopropane-1,2,3-tricarboxylic acid	chebi:7815
Cis-Aconitate	NA	cis-aconitate	cis-aconitate	chebi:16383
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Citrate	NA	citrate	NA	chebi:133748
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
