word	mesh	match	name	chebi
Serine	mesh:C047902	NA	NA	NA
C16-CoA	mesh:C477640	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Triacyl	mesh:C110427	NA	NA	NA
glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Glycerols	mesh:D005990	Glycerol	glycerol	chebi:17754
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Diacyl glycerol	mesh:C411808	NA	NA	NA
serine	mesh:C047902	NA	NA	NA
Acyl CoA	mesh:D000214	NA	NA	NA
Linoleate	mesh:D019787	linoleic acid	Linoleic Acid	chebi:17351
