organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	(AAP)	AAP	SERPINF2	5345	ncbigene_synonym	2	14	12
9606	Homo sapiens	Primates	B=29***	B29	CD79B	974	ncbigene_synonym	2	14	12
9606	Homo sapiens	Primates	B=29***	B29	BCAP29	55973	ncbigene_synonym	2	14	12
9606	Homo sapiens	Primates	B=29***	B29	MRO	83876	ncbigene_synonym	2	14	12
9606	Homo sapiens	Primates	B=28**	B28	MIS18A	54069	ncbigene_synonym	2	14	12
9606	Homo sapiens	Primates	B=-.-31*	B31	CYTIP	9595	ncbigene_synonym	2	14	12
9606	Homo sapiens	Primates	B=-.14	B14	NDUFA6	4700	ncbigene_synonym	2	14	12
9606	Homo sapiens	Primates	B=.13	B13	NDUFA5	4698	ncbigene_synonym	2	14	12
9606	Homo sapiens	Primates	B=.18	B18	NDUFB7	4713	ncbigene_synonym	2	14	12
9606	Homo sapiens	Primates	B=.18	B18	EVA1C	59271	ncbigene_synonym	2	14	12
9606	Homo sapiens	Primates	B=27*	B27	MRAP	56246	ncbigene_synonym	2	14	12
9606	Homo sapiens	Primates	B=-17	B17	NDUFB6	4712	ncbigene_synonym	2	14	12
9606	Homo sapiens	Primates	B=-17	B17	DONSON	29980	ncbigene_synonym	2	14	12
9606	Homo sapiens	Primates	OXTR	OXTR	OXTR	5021	ncbigene_symbol	2	14	12
9606	Homo sapiens	Primates	B=.15	B15	NDUFB4	4710	ncbigene_synonym	2	14	12
9606	Homo sapiens	Primates	OXT	OXT	OXT	5020	ncbigene_symbol	2	14	12
7227	Drosophila melanogaster	Invertebrates	CM	CM	cm	31647	ncbigene_symbol	3	9	8
7227	Drosophila melanogaster	Invertebrates	B=.54***	B54	E(rst)B54	5658161	ncbigene_synonym	3	9	8
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	CycE	34924	ncbigene_synonym	3	9	8
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	cyc	40162	ncbigene_synonym	3	9	8
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	3	9	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	3	9	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	3	9	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	3	9	8
7227	Drosophila melanogaster	Invertebrates	B=-16	B16	l(3)87Eb	48936	ncbigene_synonym	3	9	8
7227	Drosophila melanogaster	Invertebrates	B=-.11	B11	Su(osk)B11	250740	ncbigene_synonym	3	9	8
7227	Drosophila melanogaster	Invertebrates	(SSP)	SSP	ssp	39375	ncbigene_symbol	3	9	8
7227	Drosophila melanogaster	Invertebrates	OXT	OXT	oxt	38288	ncbigene_symbol	3	9	8
