word	mesh	match	name	chebi
DMAPP	mesh:C043060	NA	NA	NA
Phytoene	mesh:C100185	NA	NA	NA
Lycopene	mesh:C015329	NA	NA	NA
B-Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Zeaxanthin	mesh:D065146	NA	NA	NA
Crocetin dialdehyde	mesh:C010561	crocetin	transcrocetin	chebi:3918
3-OH-B-Cyclocitral	mesh:C516118	beta-cyclocitral	beta-cyclocitral	chebi:53177
Crocetin	mesh:C010561	crocetin	transcrocetin	chebi:3918
Picrocrocin	mesh:C087962	picrocrocin	picrocrocin	chebi:53168
Crocin	mesh:C029036	NA	NA	NA
Safranal	mesh:C087963	NA	NA	NA
Crocin-III	mesh:C029036	NA	NA	NA
