organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	APRT	APRT	APRT	353	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	-IMP	IMP	IMPA1	3612	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	-IMP	IMP	BRAP	8315	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	HPRT	HPRT	HPRT1	3251	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	AMP	AMP	APRT	353	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	AMP	AMP	MFAP1	4236	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	Ado	ADO	ADO	84890	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	Rib-1-P	RIB1	RNASE1	6035	ncbigene_synonym	4	8
10090	Mus musculus	Rodents	APRT	APRT	Aprt	11821	ncbigene_symbol	4	7
10090	Mus musculus	Rodents	-IMP	IMP	Brap	72399	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	HPRT	HPRT	Hprt1	15452	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	ADP	ADP	Wdtc1	230796	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	ADP	ADP	Mdga2	320772	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	Ado	ADO	Ado	211488	ncbigene_symbol	4	7
10090	Mus musculus	Rodents	НХ	HX	Hxa	104090	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	Rib-1-P	RIB-1	Rnase1	19752	ncbigene_synonym	4	7
10090	Mus musculus	Rodents	HX	HX	Hxa	104090	ncbigene_synonym	4	7
10116	Rattus norvegicus	Rodents	APRT	APRT	Aprt	292072	ncbigene_symbol	4	6
10116	Rattus norvegicus	Rodents	HPRT	HPRT	Hprt1	24465	ncbigene_synonym	4	6
10116	Rattus norvegicus	Rodents	AMP	AMP	Tmprss5	266681	ncbigene_synonym	4	6
10116	Rattus norvegicus	Rodents	ADP	ADP	Svs4	24802	ncbigene_synonym	4	6
10116	Rattus norvegicus	Rodents	Ado	ADO	Ado	309732	ncbigene_symbol	4	6
10116	Rattus norvegicus	Rodents	Rib-1-P	RIB1	Rnase1	364304	ncbigene_synonym	4	6
