word	mesh	match	name	chebi
2-Hydronyethyl-THPP	mesh:C014870	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Choline	mesh:D002794	Choline	choline	chebi:15354
choline	mesh:D002794	Choline	choline	chebi:15354
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
Diacylglycerol	mesh:D004075	Diglycerides	diglyceride	chebi:18035
Diacylglycerol-P	mesh:D004075	Diglycerides	diglyceride	chebi:18035
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pd-myoinositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
Pyruvate	mesh:D011773	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
