word	mesh	match	name	chebi
Naringin	NA	Naringin	(2S)-5-hydroxy-2-(4-hydroxyphenyl)-4-oxo-3,4-dihydro-2H-chromen-7-yl 2-O-(6-deoxy-alpha-L-mannopyranosyl)-beta-D-glucopyranoside	chebi:28819
Naringenin	NA	NARINGENIN	(2S)-naringenin	chebi:17846
Eriodictyol	NA	Eriodictyol	(S)-eriodictyol	chebi:28412
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Vitexin	NA	vitexin	(1S)-1,5-anhydro-1-[5-hydroxy-2-(4-hydroxyphenyl)-7-oxido-4-oxo-4H-chromen-8-yl]-D-glucitol	chebi:57963
Orientin	NA	Orientin	2-(3,4-dihydroxyphenyl)-8-beta-D-glucopyranosyl-5,7-dihydroxy-4H-chromen-4-one	chebi:7781
Astragalin	NA	Astragalin	3-(beta-D-glucopyranosyloxy)-5,7-dihydroxy-2-(4-hydroxyphenyl)-4H-chromen-4-one	chebi:30200
Flavonol	NA	flavonol	flavonol	chebi:5078
Isorhamnetin	NA	isorhamnetin	3,5-dihydroxy-2-(4-hydroxy-3-methoxyphenyl)-4-oxo-4H-chromen-7-olate	chebi:144055
Rutin	NA	Rutin	alpha-L-rhamnopyranosyl-(1->6)-D-glucopyranose	chebi:61606
Isoquercitrin	NA	Isoquercitrin	2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxo-4H-chromen-3-yl beta-D-glucopyranoside	chebi:68352
Luteolin	NA	luteolin	2-(3,4-dihydroxyphenyl)-5-hydroxy-4-oxo-4H-chromen-7-olate	chebi:57545
Dihydroflavonol	NA	Dihydroflavonol	2,3-dihydroflavon-3-ol	chebi:48040
Metabolite	NA	metabolite	metabolite	chebi:25212
