word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
GSSG GSH	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
6-PG	mesh:D010400	Penicillin G	benzylpenicillin	chebi:18208
Nucleotides	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Ru-5-P	mesh:D012428	Ruthenium	ruthenium atom	chebi:30682
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
ADP	mesh:D000244	NA	NA	NA
FBP	mesh:C504504	NA	NA	NA
F-2,6-VP	mesh:D005047	Etoposide	etoposide	chebi:4911
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
2ADP	mesh:C414437	NA	NA	NA
2ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
3-PG	mesh:D010400	Penicillin G	benzylpenicillin	chebi:18208
Pyruvate	mesh:D011773	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
3NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
TCA 3NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
