organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	7	11
9606	Homo sapiens	Primates	CCL2	CCL2	CCL2	6347	ncbigene_symbol	7	11
9606	Homo sapiens	Primates	IL6	IL6	IL6	3569	ncbigene_symbol	7	11
9606	Homo sapiens	Primates	IL6	IL6	IL6	3569	ncbigene_synonym	7	11
9606	Homo sapiens	Primates	TLR2	TLR2	TLR2	7097	ncbigene_symbol	7	11
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	7	11
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_synonym	7	11
9606	Homo sapiens	Primates	IL6R	IL6R	IL6R	3570	ncbigene_symbol	7	11
9606	Homo sapiens	Primates	IL6R	IL6R	IL6R	3570	ncbigene_synonym	7	11
9606	Homo sapiens	Primates	CCR2	CCR2	CCR2	729230	ncbigene_symbol	7	11
9606	Homo sapiens	Primates	CCR2	CCR2	CCR2	729230	ncbigene_synonym	7	11
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	ncbigene_synonym	7	11
9606	Homo sapiens	Primates	NFKB	NFKB	RELA	5970	famplex_relations	7	11
9606	Homo sapiens	Primates	NFKB	NFKB	RELB	5971	famplex_relations	7	11
9606	Homo sapiens	Primates	NFKB	NFKB	REL	5966	famplex_relations	7	11
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	famplex_relations	7	11
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB2	4791	famplex_relations	7	11
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	7	11
9606	Homo sapiens	Primates	ERK1/2,	ERK2	MAPK1	5594	ncbigene_synonym	7	11
9606	Homo sapiens	Primates	ERK1/2,	ERK1	MAPK3	5595	ncbigene_synonym	7	11
9606	Homo sapiens	Primates	ERK1	ERK1	MAPK3	5595	ncbigene_synonym	7	11
