organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	MST1	MST1	MST1	4485	ncbigene_symbol	8	12
9606	Homo sapiens	Primates	MST1	MST1	STK4	6789	ncbigene_synonym	8	12
9606	Homo sapiens	Primates	MST1/2	MST2	STK3	6788	ncbigene_synonym	8	12
9606	Homo sapiens	Primates	MST1/2	MST1	MST1	4485	ncbigene_symbol	8	12
9606	Homo sapiens	Primates	MST1/2	MST1	STK4	6789	ncbigene_synonym	8	12
9606	Homo sapiens	Primates	PGC	PGC	PGC	5225	ncbigene_symbol	8	12
9606	Homo sapiens	Primates	LATS1/2	LATS2	LATS2	26524	ncbigene_symbol	8	12
9606	Homo sapiens	Primates	LATS1/2	LATS1	LATS1	9113	ncbigene_symbol	8	12
9606	Homo sapiens	Primates	LATS1	LATS1	LATS1	9113	ncbigene_symbol	8	12
9606	Homo sapiens	Primates	MARK	MARK	MARK1	4139	ncbigene_synonym	8	12
9606	Homo sapiens	Primates	Golg	GOLG	GOLGA4	2803	ncbigene_synonym	8	12
9606	Homo sapiens	Primates	TEAD	TEAD	TEAD1	7003	famplex_relations	8	12
9606	Homo sapiens	Primates	TEAD	TEAD	TEAD2	8463	famplex_relations	8	12
9606	Homo sapiens	Primates	TEAD	TEAD	TEAD3	7005	famplex_relations	8	12
9606	Homo sapiens	Primates	TEAD	TEAD	TEAD4	7004	famplex_relations	8	12
9606	Homo sapiens	Primates	ACLY	ACLY	ACLY	47	ncbigene_symbol	8	12
9606	Homo sapiens	Primates	FASN	FASN	FASN	2194	ncbigene_symbol	8	12
9606	Homo sapiens	Primates	PBX	PBX	PBX1	5087	famplex_relations	8	12
9606	Homo sapiens	Primates	PBX	PBX	PBX2	5089	famplex_relations	8	12
9606	Homo sapiens	Primates	PBX	PBX	PBX3	5090	famplex_relations	8	12
9606	Homo sapiens	Primates	PBX	PBX	PBX4	80714	famplex_relations	8	12
9606	Homo sapiens	Primates	FAD	FAD	BRCA2	675	ncbigene_synonym	8	12
9606	Homo sapiens	Primates	FAD	FAD	FANCD2	2177	ncbigene_synonym	8	12
9606	Homo sapiens	Primates	FAD	FAD	PSEN1	5663	ncbigene_synonym	8	12
