organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TNF	TNF	TNF	7124	ncbigene_symbol	27	31
9606	Homo sapiens	Primates	TNFR1	TNFR1	TNFRSF1A	7132	ncbigene_synonym	27	31
9606	Homo sapiens	Primates	TRADD	TRADD	TRADD	8717	ncbigene_symbol	27	31
9606	Homo sapiens	Primates	RIP1	RIP1	UQCRFS1	7386	ncbigene_synonym	27	31
9606	Homo sapiens	Primates	RIP1	RIP1	RIPK1	8737	ncbigene_synonym	27	31
9606	Homo sapiens	Primates	RIP1	RIP1	RALBP1	10928	ncbigene_synonym	27	31
9606	Homo sapiens	Primates	RIP1	RIP1	KRR1	11103	ncbigene_synonym	27	31
9606	Homo sapiens	Primates	ITCH	ITCH	ITCH	83737	ncbigene_symbol	27	31
9606	Homo sapiens	Primates	ABIN1	ABIN1	TNIP1	10318	ncbigene_synonym	27	31
9606	Homo sapiens	Primates	TRAF2	TRAF2	TRAF2	7186	ncbigene_symbol	27	31
9606	Homo sapiens	Primates	TRAF2	TRAF2	TANK	10010	ncbigene_synonym	27	31
9606	Homo sapiens	Primates	TAX1BP1	TAX1BP1	TAX1BP1	8887	ncbigene_symbol	27	31
9606	Homo sapiens	Primates	A20	A20	TNFAIP3	7128	ncbigene_synonym	27	31
9606	Homo sapiens	Primates	A20	A20	IGKV1-27	28935	ncbigene_synonym	27	31
9606	Homo sapiens	Primates	CIAP1	CIAP1	BIRC2	329	ncbigene_synonym	27	31
9606	Homo sapiens	Primates	CIAP1/2	CIAP1	BIRC2	329	ncbigene_synonym	27	31
9606	Homo sapiens	Primates	CIAP1/2	CIAP2	BIRC3	330	ncbigene_synonym	27	31
9606	Homo sapiens	Primates	ABIN2	ABIN2	TNIP2	79155	ncbigene_synonym	27	31
9606	Homo sapiens	Primates	RNF11	RNF11	RNF11	26994	ncbigene_symbol	27	31
9606	Homo sapiens	Primates	CYLD	CYLD	CYLD	1540	ncbigene_symbol	27	31
9606	Homo sapiens	Primates	OTULIN	OTULIN	OTULIN	90268	ncbigene_symbol	27	31
9606	Homo sapiens	Primates	FADD	FADD	FADD	8772	ncbigene_symbol	27	31
9606	Homo sapiens	Primates	TAB1	TAB1	TAB1	10454	ncbigene_symbol	27	31
9606	Homo sapiens	Primates	TANK	TANK	TANK	10010	ncbigene_symbol	27	31
9606	Homo sapiens	Primates	CASP8	CASP8	CASP8	841	ncbigene_symbol	27	31
9606	Homo sapiens	Primates	CASP8	CASP8	CASP8	841	ncbigene_synonym	27	31
9606	Homo sapiens	Primates	TAK1	TAK1	MAP3K7	6885	ncbigene_synonym	27	31
9606	Homo sapiens	Primates	TAK1	TAK1	NR2C2	7182	ncbigene_synonym	27	31
9606	Homo sapiens	Primates	TAB2	TAB2	TAB2	23118	ncbigene_symbol	27	31
9606	Homo sapiens	Primates	TAB2	TAB2	TAB2	23118	ncbigene_synonym	27	31
9606	Homo sapiens	Primates	NEMO	NEMO	IKBKG	8517	ncbigene_synonym	27	31
9606	Homo sapiens	Primates	RIP3	RIP3	RIPK3	11035	ncbigene_synonym	27	31
9606	Homo sapiens	Primates	RIP3	RIP3	MPRIP	23164	ncbigene_synonym	27	31
9606	Homo sapiens	Primates	IKKA	IKKA	CHUK	1147	ncbigene_synonym	27	31
9606	Homo sapiens	Primates	IKKB	IKKB	IKBKB	3551	ncbigene_synonym	27	31
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	27	31
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	27	31
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	27	31
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	27	31
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	27	31
9606	Homo sapiens	Primates	IKKcomplex	IKKCOMPLEX	CHUK	1147	famplex_relations	27	31
9606	Homo sapiens	Primates	IKKcomplex	IKKCOMPLEX	IKBKB	3551	famplex_relations	27	31
9606	Homo sapiens	Primates	IKKcomplex	IKKCOMPLEX	IKBKG	8517	famplex_relations	27	31
9606	Homo sapiens	Primates	TAK1/TABcomplexHOIL-HOIP	TAK1	MAP3K7	6885	ncbigene_synonym	27	31
9606	Homo sapiens	Primates	TAK1/TABcomplexHOIL-HOIP	TAK1	NR2C2	7182	ncbigene_synonym	27	31
9606	Homo sapiens	Primates	TAB	TAB	TAB1	10454	famplex_relations	27	31
9606	Homo sapiens	Primates	TAB	TAB	TAB2	23118	famplex_relations	27	31
9606	Homo sapiens	Primates	TAB	TAB	TAB3	257397	famplex_relations	27	31
9606	Homo sapiens	Primates	SHARPIN	SHARPIN	SHARPIN	81858	ncbigene_symbol	27	31
9606	Homo sapiens	Primates	IKBA	IKBA	NFKBIA	4792	ncbigene_synonym	27	31
