word	mesh	match	name	chebi
24-Methyliden-HO	mesh:C055893	NA	NA	NA
dihydrolanosterol	mesh:C015316	24,25-dihydrolanosterol	lanostenol	chebi:28113
Methyliden	mesh:C547412	NA	NA	NA
4,4-dimethyl	mesh:C033711	NA	NA	NA
cholesta-8,14(15)	mesh:C002401	NA	NA	NA
dien-3B-ol	mesh:C022093	NA	NA	NA
Ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
Zymosterol	mesh:C015582	NA	NA	NA
25-Dihydro	mesh:C056793	NA	NA	NA
lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
Lathosterol	mesh:C001521	5alpha-cholest-7-en-3beta-ol	lathosterol	chebi:17168
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
