word	mesh	match	name	chebi
chlorophyl	mesh:C067998	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
Thr	mesh:C055175	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Val	mesh:C081489	NA	NA	NA
Leu	mesh:C038361	NA	NA	NA
Iso	mesh:C080501	NA	NA	NA
glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
oxaloacetate	mesh:D010071	NA	NA	NA
methane	mesh:D008697	Methane	methane	chebi:16183
pyruvate	mesh:D011773	NA	NA	NA
nitrogen	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
benzoate	mesh:D001565	Benzoates	benzoates	chebi:22718
nitrate	mesh:D009566	Nitrates	nitrates	chebi:51081
carbohydrates	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
