organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10116	Rattus norvegicus	Rodents	miR-365	MIR365	Mir365b	100314252	ncbigene_synonym	17	23
10116	Rattus norvegicus	Rodents	miR-140	MIR140	Mir140	100314276	ncbigene_symbol	17	23
10116	Rattus norvegicus	Rodents	miR-222	MIR222	Mir222	100314059	ncbigene_symbol	17	23
10116	Rattus norvegicus	Rodents	NLK	NLK	Nlk	497961	ncbigene_symbol	17	23
10116	Rattus norvegicus	Rodents	NLK	NLK	Gpi	292804	ncbigene_synonym	17	23
10116	Rattus norvegicus	Rodents	miR-146a	MIR146A	Mir146a	100314241	ncbigene_symbol	17	23
10116	Rattus norvegicus	Rodents	miR-203	MIR203	Mir203	100314161	ncbigene_symbol	17	23
10116	Rattus norvegicus	Rodents	miR-410	MIR410	Mir410	100314106	ncbigene_symbol	17	23
10116	Rattus norvegicus	Rodents	miR-26b	MIR26B	Mir26b	100314229	ncbigene_symbol	17	23
10116	Rattus norvegicus	Rodents	miR-10a	MIR10A	Mir10a	100313996	ncbigene_symbol	17	23
10116	Rattus norvegicus	Rodents	LRP	LRP	Ptpra	25167	ncbigene_synonym	17	23
10116	Rattus norvegicus	Rodents	SOX-9	SOX9	Sox9	140586	ncbigene_symbol	17	23
10116	Rattus norvegicus	Rodents	B-Catenin	CTNNB1	Ctnnb1	84353	ncbigene_symbol	17	23
10116	Rattus norvegicus	Rodents	Wnt	WNT	Wnt2	114487	ncbigene_synonym	17	23
10116	Rattus norvegicus	Rodents	miR-145	MIR145	Mir145	100314036	ncbigene_symbol	17	23
10116	Rattus norvegicus	Rodents	miR-320a	MIR320A	Mir320a	100314065	ncbigene_symbol	17	23
10116	Rattus norvegicus	Rodents	Foxc1	FOXC1	Foxc1	364706	ncbigene_symbol	17	23
10116	Rattus norvegicus	Rodents	Foxo3a	FOXO3A	Foxo3	294515	ncbigene_synonym	17	23
10116	Rattus norvegicus	Rodents	miR-1	MIR1	Mir1	100314077	ncbigene_symbol	17	23
10116	Rattus norvegicus	Rodents	miR-29a	MIR29A	Mir29a	100314230	ncbigene_symbol	17	23
10116	Rattus norvegicus	Rodents	GSK-3B	GSK3B	Gsk3b	84027	ncbigene_symbol	17	23
