word	mesh	match	name	chebi
Sucrose	NA	sucrose	sucrose	chebi:17992
Shikimate	NA	shikimate	shikimate	chebi:36208
GAP	NA	GAP	2-hydroxy-3-oxopropyl dihydrogen phosphate	chebi:17138
GAP	NA	GAP	2-hydroxy-3-oxopropyl dihydrogen phosphate	chebi:17138
CO2	NA	CO2	methanedione	chebi:16526
PGA	NA	PGA	NA	chebi:67063
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
ATP	NA	ATP	ATP	chebi:30616
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
ACCoA	NA	AcCoA	3'-phosphoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} dihydrogen diphosphate)	chebi:15351
FAS	NA	FAS	ammonium iron(2+) sulfate--water (1/6)	chebi:76181
Fatty acids	NA	fatty acids	fatty acids	chebi:35366
