word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ADP	mesh:D000244	NA	NA	NA
NH	mesh:D000641	Ammonia	ammonia	chebi:16134
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Pyruvate	mesh:D011773	NA	NA	NA
L-glutamine	NA	NA	NA	NA
L-glutamate	NA	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
L-lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Cadaverine	mesh:D002103	Cadaverine	cadaverine	chebi:18127
5-aminopentanal	mesh:C068492	NA	NA	NA
semialdehyde	mesh:C009338	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
