word	mesh	match	name	chebi
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Laminarin	mesh:C008247	laminarin	laminaran	chebi:6364
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Pyruvate	mesh:D011773	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
BPP	mesh:C077404	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Acetolactate	mesh:C006359	NA	NA	NA
Mannitol	mesh:D008353	NA	NA	NA
Acetoin	mesh:D000093	Acetoin	acetoin	chebi:15688
2,3-Butanediol	mesh:C026978	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
Phytoene	mesh:C100185	NA	NA	NA
carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Mannitol	mesh:D008353	NA	NA	NA
