word	mesh	match	name	chebi
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
Phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
5-Methylthioribose	NA	5-methylthioribose	5-(methylsulfanyl)-D-ribose	chebi:78440
Ornithine	NA	ORNITHINE	L-ornithinediium	chebi:44667
Acid	NA	acid	acid	chebi:37527
Methionine	NA	Methionine	L-methionine	chebi:16643
Ethylene	NA	ethylene	ethane-1,2-diyl	chebi:29362
5-Methylthioadenosine	NA	5-Methylthioadenosine	5'-deoxy-5'-(methylsulfanyl)adenosine	chebi:17509
Methionine	NA	Methionine	L-methionine	chebi:16643
Polyamine	NA	polyamine	NA	chebi:60143
L-Methionine	NA	L-methionine	(2S)-2-azaniumyl-4-(methylsulfanyl)butanoate	chebi:57844
SAM	NA	SAM	[(3S)-3-amino-3-carboxylatopropyl](5'-deoxyadenosin-5'-yl)(methyl)sulfonioacetate	chebi:67040
Spermidine	NA	spermidine	(4-azaniumylbutyl)(3-azaniumylpropyl)azanium	chebi:57834
N-Carbamoylputrescine	NA	N-carbamoylputrescine	4-(carbamoylamino)butan-1-aminium	chebi:58318
Agmatine	NA	agmatine	{amino[(4-azaniumylbutyl)amino]methylidene}azanium	chebi:58145
Ethylene	NA	ethylene	ethane-1,2-diyl	chebi:29362
SPMS	NA	SPMs	NA	chebi:140399
Spermine	NA	spermine	N,N'-bis(3-ammoniopropyl)butane-1,4-diaminium	chebi:45725
Thermospermine	NA	thermospermine	thermospermine	chebi:59903
Polyamine	NA	polyamine	NA	chebi:60143
L-Arginine	NA	L-arginine	(2S)-2-azaniumyl-5-{[azaniumyl(imino)methyl]amino}pentanoate	chebi:32682
carboxylic acid	NA	carboxylic acid	carboxylic acid	chebi:33575
Ethylene	NA	ethylene	ethane-1,2-diyl	chebi:29362
