word	mesh	match	name	chebi
arginine	mesh:D001120	Arginine	arginine	chebi:29016
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Glutamyl cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Methionine	mesh:D008715	NA	NA	NA
Pyroglutamate	mesh:D011761	Pyrrolidonecarboxylic Acid	5-oxoproline	chebi:16010
Glutamate	mesh:D018698	NA	NA	NA
