word	mesh	match	name	chebi
SAM	NA	SAM	[(3S)-3-amino-3-carboxylatopropyl](5'-deoxyadenosin-5'-yl)(methyl)sulfonioacetate	chebi:67040
ATP	NA	ATP	ATP	chebi:30616
L-methionine	NA	L-methionine	(2S)-2-azaniumyl-4-(methylsulfanyl)butanoate	chebi:57844
Adenine	NA	adenine	adenine	chebi:16708
Adenosine	NA	adenosine	adenosine	chebi:16335
AMP	NA	AMP	5'-O-phosphonatoadenosine	chebi:456215
AMPD	NA	AMPD	2-amino-2-methylpropane-1,3-diol	chebi:991
AMPD	NA	AMPD	2-amino-2-methylpropane-1,3-diol	chebi:991
Xanthosine	NA	xanthosine	xanthosine	chebi:18107
XMP	NA	XMP	5'-O-phosphonatoxanthosine	chebi:57464
IMP	NA	IMP	5'-O-phosphonatoinosine	chebi:58053
7-Methylxanthosine	NA	7-methylxanthosine	7-methylxanthosine	chebi:49310
7-Methylxanthine	NA	7-methylxanthine	7-methylxanthine	chebi:48991
Caffeine	NA	caffeine	caffeine	chebi:27732
Theobromine	NA	theobromine	theobromine	chebi:28946
1,3,7-Trimethyluric acid	NA	1,3,7-trimethyluric acid	1,3,7-trimethylurate	chebi:691622
Paraxanthine	NA	Paraxanthine	1,7-dimethylxanthine	chebi:25858
Allantoin	NA	allantoin	N-(2,5-dioxoimidazolidin-4-yl)urea	chebi:15676
ALN	NA	Aln	NA	chebi:33629
Allantoic acid	NA	Allantoic acid	bis(carbamoylamino)acetic acid	chebi:30837
Theacrine	NA	theacrine	1,3,7,9-tetramethyl-7,9-dihydro-1H-purine-2,6,8(3H)-trione	chebi:139388
