word	mesh	match	name	chebi
Oleic acid	NA	OLEIC ACID	(9Z)-octadec-9-enoic acid	chebi:16196
Stearidonic acid	NA	stearidonic acid	(6Z,9Z,12Z,15Z)-octadeca-6,9,12,15-tetraenoic acid	chebi:32389
Eicosapentaenoic acid	NA	Eicosapentaenoic acid	(5Z,8Z,11Z,14Z,17Z)-icosa-5,8,11,14,17-pentaenoic acid	chebi:28364
Linoleic acid	NA	LINOLEIC ACID	(9Z,12Z)-octadeca-9,12-dienoic acid	chebi:17351
Arachidonic acid	NA	ARACHIDONIC ACID	(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoic acid	chebi:15843
PGH2	NA	PGH2	(5Z)-7-{(1R,4S,5R,6R)-6-[(1E,3S)-3-hydroxyoct-1-en-1-yl]-2,3-dioxabicyclo[2.2.1]hept-5-yl}hept-5-enoic acid	chebi:15554
PGD2	NA	PGD2	(5Z,13E,15S)-9alpha,15-dihydroxy-11-oxoprosta-5,13-dien-1-oic acid	chebi:15555
Sphingosine	NA	SPHINGOSINE	(2R,3S,4Z)-2-aminooctadec-4-ene-1,3-diol	chebi:45719
Ceramide	NA	ceramide	an N-acylsphing-4-enine	chebi:52639
Sphingomyelin	NA	Sphingomyelin	NA	chebi:89491
LysoPC(20:4)	NA	LysoPC(20:4)	NA	chebi:64568
Serine	NA	Serine	L-serine	chebi:17115
L-Valine	NA	L-valine	(2S)-2-azaniumyl-3-methylbutanoate	chebi:57762
3-Methyl-2-oxobutanoate	NA	3-methyl-2-oxobutanoate	3-methyl-2-oxobutanoate	chebi:11851
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Uracil	NA	uracil	uracil	chebi:17568
Histamine	NA	histamine	2-(1H-imidazol-4-yl)ethanaminium	chebi:58432
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Citric acid	NA	CITRIC ACID	2-hydroxypropane-1,2,3-tricarboxylic acid	chebi:30769
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
L-Lysine	NA	L-lysine	(2S)-6-amino-2-azaniumylhexanoate	chebi:133538
Fumarate	NA	fumarate	fumarate	chebi:29806
Succinate	NA	succinate	succinate	chebi:30031
