organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7955	Danio rerio	Vertebrates	COA	COA	napbb	568195	ncbigene_synonym	4	4
7955	Danio rerio	Vertebrates	(C6)	C6	c6	393611	ncbigene_symbol	4	4
7955	Danio rerio	Vertebrates	(C4),	C4	c4	566261	ncbigene_symbol	4	4
7955	Danio rerio	Vertebrates	(C4)	C4	c4	566261	ncbigene_symbol	4	4
7955	Danio rerio	Vertebrates	(C5)	C5	c5	565774	ncbigene_symbol	4	4
7955	Danio rerio	Vertebrates	CoA	COA	napbb	568195	ncbigene_synonym	4	4
9606	Homo sapiens	Primates	(C2)	C2	C2	717	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	(C6)	C6	C6	729	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	FAD	FAD	BRCA2	675	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	FAD	FAD	FANCD2	2177	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	FAD	FAD	PSEN1	5663	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	(C5)	C5	C5	727	ncbigene_symbol	3	7
