word	mesh	match	name	chebi
serine	mesh:C047902	NA	NA	NA
palmitoyl	mesh:C032023	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
3-ketodihydrosphingosine	mesh:C002882	NA	NA	NA
3-ketodihydrosphingosine	mesh:C002882	NA	NA	NA
Dihydrosphingosine	mesh:C005682	NA	NA	NA
Dihydroceramide	mesh:C109343	NA	NA	NA
Dihydroceramide	mesh:C109343	NA	NA	NA
Dihydroceramide	mesh:C109343	NA	NA	NA
Sphingomyelin	mesh:D013109	NA	NA	NA
Sphingomyelin	mesh:D013109	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Sphingolipids	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
Sphingomyelin Glucosylceramide	mesh:D013109	NA	NA	NA
