organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TGF-BI	TGFBI	TGFBI	7045	ncbigene_symbol	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL6A1	1291	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL6A2	1292	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL6A3	1293	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL6A5	256076	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL6A6	131873	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL7A1	1294	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL8A1	1295	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL8A2	1296	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL9A1	1297	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL9A2	1298	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL9A3	1299	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL10A1	1300	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL11A1	1301	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL11A2	1302	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL12A1	1303	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL13A1	1305	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL14A1	7373	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL15A1	1306	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL16A1	1307	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL17A1	1308	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL18A1	80781	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL19A1	1310	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL20A1	57642	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL21A1	81578	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL22A1	169044	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL23A1	91522	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL24A1	255631	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL25A1	84570	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL26A1	136227	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL27A1	85301	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL28A1	340267	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL1A1	1277	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL1A2	1278	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL4A1	1282	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL4A2	1284	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL4A3	1285	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL4A4	1286	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL4A5	1287	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL4A6	1288	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL5A1	1289	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL5A2	1290	famplex_relations	11	25
9606	Homo sapiens	Primates	Collagen,	COLLAGEN	COL5A3	50509	famplex_relations	11	25
9606	Homo sapiens	Primates	Smad3	SMAD3	SMAD3	4088	ncbigene_symbol	11	25
9606	Homo sapiens	Primates	Smad	SMAD	SMAD1	4086	famplex_relations	11	25
9606	Homo sapiens	Primates	Smad	SMAD	SMAD4	4089	famplex_relations	11	25
9606	Homo sapiens	Primates	Smad	SMAD	SMAD5	4090	famplex_relations	11	25
9606	Homo sapiens	Primates	Smad	SMAD	SMAD6	4091	famplex_relations	11	25
9606	Homo sapiens	Primates	Smad	SMAD	SMAD7	4092	famplex_relations	11	25
9606	Homo sapiens	Primates	Smad	SMAD	SMAD9	4093	famplex_relations	11	25
9606	Homo sapiens	Primates	Smad	SMAD	SMAD2	4087	famplex_relations	11	25
9606	Homo sapiens	Primates	Smad	SMAD	SMAD3	4088	famplex_relations	11	25
9606	Homo sapiens	Primates	FCM	FCM	NOL3	8996	ncbigene_synonym	11	25
9606	Homo sapiens	Primates	Smad4	SMAD4	SMAD4	4089	ncbigene_symbol	11	25
9606	Homo sapiens	Primates	Smal	SMAL	TRPV4	59341	ncbigene_synonym	11	25
9606	Homo sapiens	Primates	Smal	SMA1	SMN1	6606	ncbigene_synonym	11	25
9606	Homo sapiens	Primates	Smit	SMIT	SLC5A3	6526	ncbigene_synonym	11	25
9606	Homo sapiens	Primates	Smit2	SMIT2	SLC5A3	6526	ncbigene_synonym	11	25
9606	Homo sapiens	Primates	Smit2	SMIT2	SLC5A11	115584	ncbigene_synonym	11	25
9606	Homo sapiens	Primates	LAP	LAP	LAP	7939	ncbigene_symbol	11	25
9606	Homo sapiens	Primates	LAP	LAP	ACP2	53	ncbigene_synonym	11	25
9606	Homo sapiens	Primates	LAP	LAP	TGFB1	7040	ncbigene_synonym	11	25
9606	Homo sapiens	Primates	LAP	LAP	PICALM	8301	ncbigene_synonym	11	25
9606	Homo sapiens	Primates	LAP	LAP	LAP3	51056	ncbigene_synonym	11	25
9606	Homo sapiens	Primates	LAP	LAP	CENPJ	55835	ncbigene_synonym	11	25
9606	Homo sapiens	Primates	LAP	LAP	PDON2	406237	ncbigene_synonym	11	25
9606	Homo sapiens	Primates	#p1.30	P130	RBL2	5934	ncbigene_synonym	11	25
9606	Homo sapiens	Primates	#p1.30	P130	NOLC1	9221	ncbigene_synonym	11	25
9606	Homo sapiens	Primates	#p1.30	P130	RAB3GAP1	22930	ncbigene_synonym	11	25
9606	Homo sapiens	Primates	VE-cadherin,PECAM-1,	PECAM-1	PECAM1	5175	ncbigene_synonym	11	25
9606	Homo sapiens	Primates	PECAM-1,	PECAM-1	PECAM1	5175	ncbigene_synonym	11	25
9606	Homo sapiens	Primates	VE-cadherin,	CDH5	CDH5	1003	ncbigene_symbol	11	25
9606	Homo sapiens	Primates	THE162,VWF	VWF	VWF	7450	ncbigene_symbol	11	25
9606	Homo sapiens	Primates	VWF	VWF	VWF	7450	ncbigene_symbol	11	25
9606	Homo sapiens	Primates	SM22a,	SM22A	TAGLN	6876	ncbigene_synonym	11	25
9606	Homo sapiens	Primates	↑N-cadherin,SMA,SM22a,	SM22A	TAGLN	6876	ncbigene_synonym	11	25
9606	Homo sapiens	Primates	↑N-cadherin,SMA,SM22a,	SMA	SMN1	6606	ncbigene_synonym	11	25
9606	Homo sapiens	Primates	↑N-cadherin,	CDH2	CDH2	1000	ncbigene_symbol	11	25
9606	Homo sapiens	Primates	SMA,	SMA	SMN1	6606	ncbigene_synonym	11	25
9606	Homo sapiens	Primates	FSP-1	FSP1	S100A4	6275	ncbigene_synonym	11	25
9606	Homo sapiens	Primates	FSP-1	FSP1	ATL1	51062	ncbigene_synonym	11	25
9606	Homo sapiens	Primates	FSP-1	FSP1	AIFM2	84883	ncbigene_synonym	11	25
9606	Homo sapiens	Primates	Angli	ANG2	ANGPT2	285	ncbigene_synonym	11	25
