word	mesh	match	name	chebi
Riboflavin	mesh:D012256	Riboflavin	riboflavin	chebi:17015
5,10-CH2-THF	mesh:C006461	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Serine	mesh:C047902	NA	NA	NA
5-CH3-THF	mesh:C006461	NA	NA	NA
Pirimidines	NA	NA	NA	NA
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
Methionine	mesh:D008715	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
CH3	mesh:C103208	NA	NA	NA
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
