organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Lack	LACK	Smurf	36999	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	WS)	WS	ws	249895	ncbigene_symbol	14	19
7227	Drosophila melanogaster	Invertebrates	(HGPS,WS)	WS	ws	249895	ncbigene_symbol	14	19
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	Loss	LOS	mid	33770	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	Lamin	LAMIN	Lam	33782	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	CPT,	CPT	Cpt	248169	ncbigene_symbol	14	19
7227	Drosophila melanogaster	Invertebrates	CPT,	CPT	CG7149	34063	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	CPT,	CPT	CPT2	38355	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	CPT,UV,MMSetc	CPT	Cpt	248169	ncbigene_symbol	14	19
7227	Drosophila melanogaster	Invertebrates	CPT,UV,MMSetc	CPT	CG7149	34063	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	CPT,UV,MMSetc	CPT	CPT2	38355	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	(WS	WS	ws	249895	ncbigene_symbol	14	19
7227	Drosophila melanogaster	Invertebrates	BS)	BS	bs	37890	ncbigene_symbol	14	19
7227	Drosophila melanogaster	Invertebrates	errors(WS,BS)	BS	bs	37890	ncbigene_symbol	14	19
7227	Drosophila melanogaster	Invertebrates	(WS,	WS	ws	249895	ncbigene_symbol	14	19
7227	Drosophila melanogaster	Invertebrates	lamin	LAMIN	Lam	33782	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	TF	TF	tf	252813	ncbigene_symbol	14	19
7227	Drosophila melanogaster	Invertebrates	ATM/R	ATM	tefu	41839	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	ATM/R	ATR	mei-41	32608	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	ATM/R	ATR	put	41772	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	ATM/R	ATR	RYa-R	43253	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	ATM	ATM	tefu	41839	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	p38	P38	lic	32257	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38b	34780	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	p38	P38	Nurf-38	37922	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	p38	P38	Ebp	38009	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	p38	P38	AIMP2	39690	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38a	42866	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	p38	P38	Hrb87F	48535	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38c	2768679	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	MRN	MRN	mrn	39688	ncbigene_symbol	14	19
7227	Drosophila melanogaster	Invertebrates	Chk1	CHK1	grp	34993	ncbigene_synonym	14	19
7227	Drosophila melanogaster	Invertebrates	p53	P53	p53	2768677	ncbigene_symbol	14	19
7227	Drosophila melanogaster	Invertebrates	p53	P53	betaTub60D	37888	ncbigene_synonym	14	19
