organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	TYK2	TYK2	TYK2	7297	ncbigene_symbol	3	7	7
9606	Homo sapiens	Primates	IFN	IFN	IFNA1	3439	ncbigene_synonym	3	7	7
9606	Homo sapiens	Primates	STAT2	STAT2	STAT2	6773	ncbigene_symbol	3	7	7
9606	Homo sapiens	Primates	P48	P48	ST13	6767	ncbigene_synonym	3	7	7
9606	Homo sapiens	Primates	P48	P48	IRF9	10379	ncbigene_synonym	3	7	7
9606	Homo sapiens	Primates	P48	P48	PTF1A	256297	ncbigene_synonym	3	7	7
9606	Homo sapiens	Primates	P48	P48	H3P38	654505	ncbigene_synonym	3	7	7
9606	Homo sapiens	Primates	ISGF3	ISGF3	STAT1	6772	ncbigene_synonym	3	7	7
9606	Homo sapiens	Primates	IRF-3	IRF3	IRF3	3661	ncbigene_symbol	3	7	7
9606	Homo sapiens	Primates	IRF-1	IRF-1	IRF1	3659	ncbigene_synonym	3	7	7
7955	Danio rerio	Vertebrates	TYK2	TYK2	tyk2	100536675	ncbigene_symbol	3	3	5
7955	Danio rerio	Vertebrates	IFN	IFN	ifnphi1	360134	ncbigene_synonym	3	3	5
7955	Danio rerio	Vertebrates	STAT2	STAT2	stat2	565200	ncbigene_symbol	3	3	5
7955	Danio rerio	Vertebrates	IRF-3	IRF3	irf3	564854	ncbigene_symbol	3	3	5
7955	Danio rerio	Vertebrates	IRF-1	IRF1	irf1a	678604	ncbigene_synonym	3	3	5
7955	Danio rerio	Vertebrates	IRF-1	IRF1	irf1b	792160	ncbigene_synonym	3	3	5
