organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	TF	TF	tf	252813	ncbigene_symbol	7	7
7227	Drosophila melanogaster	Invertebrates	Ki	KI	Ki	44519	ncbigene_symbol	7	7
7227	Drosophila melanogaster	Invertebrates	Vila	VIIA	COX7AL	40995	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	Vila	VIIA	COX7A	50002	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	LRP1	LRP1	LRP1	35799	ncbigene_symbol	7	7
7227	Drosophila melanogaster	Invertebrates	LRP1	LRP1	LRP1	35799	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	LRP1/	LRP1	LRP1	35799	ncbigene_symbol	7	7
7227	Drosophila melanogaster	Invertebrates	LRP1/	LRP1	LRP1	35799	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	PAR1/2	PAR1	par-1	2768852	ncbigene_symbol	7	7
7227	Drosophila melanogaster	Invertebrates	PAR1/2	PAR1	par-1	2768852	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	PAR1	PAR1	par-1	2768852	ncbigene_symbol	7	7
7227	Drosophila melanogaster	Invertebrates	PAR1	PAR1	par-1	2768852	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	Integrin	INTEGRIN	scb	36692	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	PAR	PAR	par	5656961	ncbigene_symbol	7	7
7227	Drosophila melanogaster	Invertebrates	PAR	PAR	para	32619	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	PAR	PAR	par-6	32752	ncbigene_synonym	7	7
9606	Homo sapiens	Primates	TF	TF	TF	7018	ncbigene_symbol	4	9
9606	Homo sapiens	Primates	FXa	FXA	F10	2159	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	Glypicans	GLYPICAN	GPC1	2817	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	LRP1	LRP1	LRP1	4035	ncbigene_symbol	4	9
9606	Homo sapiens	Primates	LRP1	LRP1	C1D	10438	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	LRP1/	LRP1	LRP1	4035	ncbigene_symbol	4	9
9606	Homo sapiens	Primates	LRP1/	LRP1	C1D	10438	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	VLDLR	VLDLR	VLDLR	7436	ncbigene_symbol	4	9
9606	Homo sapiens	Primates	VLDLR	VLDLR	VLDLR	7436	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	PAR1/2	PAR2	F2RL1	2150	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	PAR1/2	PAR2	NR1I2	8856	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	PAR1/2	PAR2	SLC52A1	55065	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	PAR1/2	PAR1	MARK2	2011	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	PAR1/2	PAR1	F2R	2149	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	PAR1/2	PAR1	NR1I2	8856	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	PAR1/2	PAR1	SLC52A2	79581	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	PAR1/2	PAR1	PWAR1	145624	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	PAR1	PAR1	MARK2	2011	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	PAR1	PAR1	F2R	2149	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	PAR1	PAR1	NR1I2	8856	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	PAR1	PAR1	SLC52A2	79581	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	PAR1	PAR1	PWAR1	145624	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	PAR2	PAR2	F2RL1	2150	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	PAR2	PAR2	NR1I2	8856	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	PAR2	PAR2	SLC52A1	55065	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	PAR	PAR	NR1I2	8856	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	PAR	PAR	JTB	10899	ncbigene_synonym	4	9
9606	Homo sapiens	Primates	EPCR	EPCR	PROCR	10544	ncbigene_synonym	4	9
