word	mesh	match	name	chebi
phosphoribosylamine	mesh:C008891	NA	NA	NA
GMP	mesh:C068152	NA	NA	NA
guanosine	mesh:D006151	Guanosine	guanosine	chebi:16750
guanine	mesh:D006147	Guanine	guanine	chebi:16235
xanthosine	mesh:C005893	NA	NA	NA
xanthine	mesh:D019820	NA	NA	NA
inosine	mesh:D007288	Inosine	inosine	chebi:17596
hypoxanthine	mesh:D019271	Hypoxanthine	hypoxanthine	chebi:17368
adenylosuccinate	mesh:C012168	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
adenine	mesh:D000225	Adenine	adenine	chebi:16708
5-carboxyamino	mesh:C073665	NA	NA	NA
5-phospho	mesh:C033601	NA	NA	NA
ribosyl	mesh:D013868	Thioinosine	Thioinosine	chebi:32217
imidazole	mesh:C029899	NA	NA	NA
