word	mesh	match	name	chebi
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
24(S)-saringosterol	mesh:C442582	NA	NA	NA
Taraxerol	mesh:C005802	taraxerol	taraxerol	chebi:9402
Stigmasterol	mesh:D013265	Stigmasterol	stigmasterol	chebi:28824
Lupeol	mesh:C010480	lupeol	lupeol	chebi:6570
Ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
Sitosterol	mesh:D012855	NA	NA	NA
B-Sitosterol	mesh:D012855	NA	NA	NA
ACH	mesh:C550937	NA	NA	NA
Choline	mesh:D002794	Choline	choline	chebi:15354
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Amyrin	mesh:C036380	beta-amyrin	beta-amyrin	chebi:10352
