word	mesh	match	name	chebi
Leucocyanidin	mesh:C001532	NA	NA	NA
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Naringenin	mesh:C005273	NA	NA	NA
Gentisic acid	mesh:C010925	2,5-dihydroxybenzoic acid	2,5-dihydroxybenzoic acid	chebi:17189
Cyanidin	mesh:C017154	NA	NA	NA
Delphinidin	mesh:C017185	NA	NA	NA
Delphinidin-3-Oglucoside	mesh:C017185	NA	NA	NA
Naringenin chalcone	mesh:C027329	NA	NA	NA
Cinnamic acid	mesh:C029010	NA	NA	NA
Leucodelphinidin	mesh:C031451	NA	NA	NA
Myricetin	mesh:C040015	NA	NA	NA
Epigallocatechin	mesh:C057580	NA	NA	NA
Gallocatechin	mesh:C057580	NA	NA	NA
Sinapic acid	mesh:C073734	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Astilbin	mesh:C099069	astilbin	astilbin	chebi:38200
Dihydromyricetin	mesh:C472036	NA	NA	NA
Engeletin	mesh:C522936	Engeletin	engeletin	chebi:137452
Syringetin	mesh:C546494	syringetin	syringetin	chebi:18215
Caffeic acid	mesh:D002109	NA	NA	NA
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Gallic acid	mesh:D005707	NA	NA	NA
Luteoin-7-0-glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Vanillic acid	mesh:D014641	NA	NA	NA
Benzoic acid	mesh:D019817	benzoic acid	Benzoic Acid	chebi:30746
Salicylic acid	mesh:D020156	NA	NA	NA
Kaempferol	mesh:D044949	NA	NA	NA
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
Luteolin	mesh:D047311	Luteolin	luteolin	chebi:15864
