word	mesh	match	name	chebi
Pyruvate	mesh:D011773	NA	NA	NA
Glyceraldehyde-3-P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
DMAPP	mesh:C043060	NA	NA	NA
Phytoene	mesh:C100185	NA	NA	NA
Z-ISO	mesh:D007545	Isoproterenol	isoprenaline	chebi:64317
B-Carotene 5,8;5,8-diepoxide  B-Carotene 5,6;5,8-diepoxide	mesh:C007366	NA	NA	NA
Lycopene	mesh:C015329	NA	NA	NA
B-Carotene 5,8-epoxide	mesh:C026309	NA	NA	NA
Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
o-Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
B-Carotene 5,6-epoxide	mesh:D004852	NA	NA	NA
B-Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
B-Carotene epoxides	mesh:D004852	NA	NA	NA
Cryptoxanthin	mesh:D065366	Cryptoxanthins	beta-cryptoxanthin	chebi:10362
Zeaxanthin	mesh:D065146	NA	NA	NA
Lutein	mesh:D014975	Lutein	lutein	chebi:28838
B-Crypthoxanthin 5,6-epoxide	mesh:D004852	NA	NA	NA
Antheraxanthin	mesh:C031140	NA	NA	NA
B-Crypthoxanthin 5,8-epoxide	mesh:C026309	NA	NA	NA
Violaxanthin	mesh:C005613	NA	NA	NA
B-Cryptoxanthin epoxides	mesh:D065366	Cryptoxanthins	beta-cryptoxanthin	chebi:10362
Neoxanthin	mesh:C011947	NA	NA	NA
Abscisic acid	mesh:D000040	NA	NA	NA
