organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	РІЗК/mTOR	MTOR	Mtor	56717	ncbigene_symbol	24	11	30
10090	Mus musculus	Rodents	DAXX	DAXX	Daxx	13163	ncbigene_symbol	24	11	30
10090	Mus musculus	Rodents	ATRX	ATRX	Atrx	22589	ncbigene_symbol	24	11	30
10090	Mus musculus	Rodents	PSPN	PSPN	Pspn	19197	ncbigene_symbol	24	11	30
10090	Mus musculus	Rodents	miR-21	MIR21	Mir21a	387140	ncbigene_synonym	24	11	30
10090	Mus musculus	Rodents	Ras	RAS	ras	19412	ncbigene_symbol	24	11	30
10090	Mus musculus	Rodents	Ras	RAS	Hras	15461	ncbigene_synonym	24	11	30
10090	Mus musculus	Rodents	Ras	RAS	Kras	16653	ncbigene_synonym	24	11	30
10090	Mus musculus	Rodents	Ras	RAS	Rem1	19700	ncbigene_synonym	24	11	30
10090	Mus musculus	Rodents	Raf	RAF	Zhx2	387609	ncbigene_synonym	24	11	30
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	24	11	30
10090	Mus musculus	Rodents	CHEK2	CHEK2	Chek2	50883	ncbigene_symbol	24	11	30
10090	Mus musculus	Rodents	PTEN	PTEN	Pten	19211	ncbigene_symbol	24	11	30
10090	Mus musculus	Rodents	Mek	MEK	Mdk	17242	ncbigene_synonym	24	11	30
10090	Mus musculus	Rodents	Erk	ERK	Ephb2	13844	ncbigene_synonym	24	11	30
10090	Mus musculus	Rodents	Erk	ERK	Mapk1	26413	ncbigene_synonym	24	11	30
10090	Mus musculus	Rodents	MEN1	MEN1	Men1	17283	ncbigene_symbol	24	11	30
10090	Mus musculus	Rodents	Akt	AKT	Akt1	11651	ncbigene_synonym	24	11	30
10090	Mus musculus	Rodents	BRCA1	BRCA1	Brca1	12189	ncbigene_symbol	24	11	30
10090	Mus musculus	Rodents	BRCA2	BRCA2	Brca2	12190	ncbigene_symbol	24	11	30
10090	Mus musculus	Rodents	DEPDC5	DEPDC5	Depdc5	277854	ncbigene_symbol	24	11	30
10090	Mus musculus	Rodents	PALB2	PALB2	Palb2	233826	ncbigene_symbol	24	11	30
10090	Mus musculus	Rodents	TSC2	TSC2	Tsc2	22084	ncbigene_symbol	24	11	30
10090	Mus musculus	Rodents	TSC1	TSC1	Tsc1	64930	ncbigene_symbol	24	11	30
10090	Mus musculus	Rodents	RAD51	RAD51	Rad51	19361	ncbigene_symbol	24	11	30
10090	Mus musculus	Rodents	RAD51	RAD51	Xrcc2	57434	ncbigene_synonym	24	11	30
10090	Mus musculus	Rodents	SETD2	SETD2	Setd2	235626	ncbigene_symbol	24	11	30
10090	Mus musculus	Rodents	KMT2C	KMT2C	Kmt2c	231051	ncbigene_symbol	24	11	30
10090	Mus musculus	Rodents	MUTYH	MUTYH	Mutyh	70603	ncbigene_symbol	24	11	30
10090	Mus musculus	Rodents	ARID2	ARID2	Arid2	77044	ncbigene_symbol	24	11	30
