word	mesh	match	name	chebi
Palmitoyl-CoA	mesh:D010171	Palmitoyl Coenzyme A	palmitoyl-CoA	chebi:15525
3-keto-Sphinganine H2N	mesh:C005682	NA	NA	NA
Sphinganine	mesh:C005682	NA	NA	NA
Dihydroceramides	mesh:C109343	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
3-keto-Sphinganine	mesh:C005682	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Phosphate	mesh:D010710	NA	NA	NA
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
1-Phosphate	mesh:D010710	NA	NA	NA
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Sphingomyelins	mesh:D013109	NA	NA	NA
Sphingomyelin	mesh:D013109	NA	NA	NA
Fatty Acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Lactosylceramides	mesh:D007790	Lactosylceramides	beta-D-galactosyl-(1->4)-beta-D-glucosyl-(1<->1)-N-acylsphingosine	chebi:17950
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Ceramide-1-Phosphate	mesh:C065576	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Phosphates	mesh:D010710	NA	NA	NA
Gn	mesh:C058987	NA	NA	NA
