organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	7	7	11
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	7	7	11
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_symbol	7	7	11
7227	Drosophila melanogaster	Invertebrates	aldolase	ALDOLASE	Ald1	43183	ncbigene_synonym	7	7	11
7227	Drosophila melanogaster	Invertebrates	hexokinase	HEXOKINASE	Hex-A	45875	ncbigene_synonym	7	7	11
7227	Drosophila melanogaster	Invertebrates	G6PD	G6PD	Zw	32974	ncbigene_synonym	7	7	11
7227	Drosophila melanogaster	Invertebrates	SL,	SL	sl	32601	ncbigene_symbol	7	7	11
7227	Drosophila melanogaster	Invertebrates	DL,	DL	dl	35047	ncbigene_symbol	7	7	11
7227	Drosophila melanogaster	Invertebrates	DL,	DL	Dl	42313	ncbigene_symbol	7	7	11
7227	Drosophila melanogaster	Invertebrates	AS,	AS	as	45825	ncbigene_symbol	7	7	11
7227	Drosophila melanogaster	Invertebrates	Inc.	INC	inc	31110	ncbigene_symbol	7	7	11
7227	Drosophila melanogaster	Invertebrates	All	ALI	ali	5658436	ncbigene_symbol	7	7	11
7227	Drosophila melanogaster	Invertebrates	All	ALI	alpha-Est7	40901	ncbigene_synonym	7	7	11
7227	Drosophila melanogaster	Invertebrates	All	A11	gus	35478	ncbigene_synonym	7	7	11
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	1	7	7
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	1	7	7
9606	Homo sapiens	Primates	hexokinase	HEXOKINASE	HK1	3098	ncbigene_synonym	1	7	7
9606	Homo sapiens	Primates	hexokinase	HEXOKINASE	GCK	2645	famplex_relations	1	7	7
9606	Homo sapiens	Primates	hexokinase	HEXOKINASE	HK2	3099	famplex_relations	1	7	7
9606	Homo sapiens	Primates	hexokinase	HEXOKINASE	HK3	3101	famplex_relations	1	7	7
9606	Homo sapiens	Primates	G6PD	G6PD	G6PD	2539	ncbigene_symbol	1	7	7
9606	Homo sapiens	Primates	G6PD	G6PD	UBL4A	8266	ncbigene_synonym	1	7	7
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	1	7	7
9606	Homo sapiens	Primates	All	ALL	BCR	613	ncbigene_synonym	1	7	7
9606	Homo sapiens	Primates	All	A11	IGKV3D-20	28874	ncbigene_synonym	1	7	7
