word	mesh	match	name	chebi
Sucrose	NA	sucrose	sucrose	chebi:17992
Sucrose	NA	sucrose	sucrose	chebi:17992
ADP-Glucose	NA	ADP-glucose	adenosine 5'-[3-(alpha-D-glucopyranosyl) dihydrogen diphosphate]	chebi:15751
PGM	NA	PGM	NA	chebi:33365
ADP-Glucose	NA	ADP-glucose	adenosine 5'-[3-(alpha-D-glucopyranosyl) dihydrogen diphosphate]	chebi:15751
Sucrose	NA	sucrose	sucrose	chebi:17992
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
PGM	NA	PGM	NA	chebi:33365
PGM	NA	PGM	NA	chebi:33365
ADP-Glucose	NA	ADP-glucose	adenosine 5'-[3-(alpha-D-glucopyranosyl) dihydrogen diphosphate]	chebi:15751
Starch	NA	Starch	NA	chebi:28017
Starch	NA	Starch	NA	chebi:28017
