word	mesh	match	name	chebi
Statins	mesh:D019821	Simvastatin	simvastatin	chebi:9150
terbinafine	mesh:C041359	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
CoA	mesh:C065987	NA	NA	NA
H HMG-CoA	mesh:C008047	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Farnesyl	mesh:C042455	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
3-oxidosqualene	mesh:C520393	(S)-2,3-epoxysqualene	oxidosqualene	chebi:15441
Desmosterol 7-dehydrocholesterol	mesh:D003897	Desmosterol	desmosterol	chebi:17737
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Ubiquinone	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
Dolichols	mesh:D004286	Dolichols	dolichol	chebi:16091
Vitamin D3	mesh:D002762	Cholecalciferol	calciol	chebi:28940
