word	mesh	match	name	chebi
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Sucrose-6-p O+	mesh:D013395	Sucrose	sucrose	chebi:17992
Glucose-6-p O+	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Trehalose-6-p	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
O Glucose-6-p	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
TPP4	mesh:D013835	Thiamine Pyrophosphate	thiamine(1+) diphosphate chloride	chebi:18290
TPPA	mesh:C505877	NA	NA	NA
Frucose-6-PO	mesh:C093415	NA	NA	NA
Glucose-l-pO	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
OADP-ghicose	NA	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
MDOSG1033400	NA	NA	NA	NA
