word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Hexosamine	NA	hexosamine	NA	chebi:24586
UDP-GlcNAc	NA	UDP-GlcNAc	uridine 5'-[3-(2-acetamido-2-deoxy-alpha-D-glucopyranosyl) dihydrogen diphosphate]	chebi:16264
GPI	NA	GPI	NA	chebi:36315
PPP	NA	PPP	L-prolyl-L-prolyl-L-proline	chebi:73647
Serine	NA	Serine	L-serine	chebi:17115
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Metabolites	NA	metabolites	metabolite	chebi:25212
Serine	NA	Serine	L-serine	chebi:17115
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
Lactate	NA	lactate	lactate	chebi:24996
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
PDC	NA	PDC	3-pentadecylbenzene-1,2-diol	chebi:59111
