word	mesh	match	name	chebi
2,3-Butanediol	mesh:C026978	NA	NA	NA
Malic acid	mesh:C030298	NA	NA	NA
Fumaric acid	mesh:C032005	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Acetoin	mesh:D000093	Acetoin	acetoin	chebi:15688
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
D-Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Carbohydrate	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
L-Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Oxaloacetate	mesh:D010071	NA	NA	NA
5-phosphate	mesh:D010710	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
D-Glutamate	mesh:D018698	NA	NA	NA
Glutamate	mesh:D018698	NA	NA	NA
L-Glutamate	mesh:D018698	NA	NA	NA
Citric acid	mesh:D019343	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Succinic acid	mesh:D019802	Succinic Acid	succinic acid	chebi:15741
