word	mesh	match	name	chebi
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
malate oxaloacetate	mesh:D008293	Malates	malate	chebi:25115
lactate-malate	mesh:D019344	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-Phosphate	mesh:C011632	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
NADH AMP	mesh:D009243	NAD	NAD(+)	chebi:15846
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Ethanol Acetaldehyde Acetyladenylate	mesh:C017987	5'-acetylphosphoadenosine	acetyl adenylate	chebi:37666
propanoyl	mesh:C417902	NA	NA	NA
carboxylate	mesh:C503382	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Carboxylate	mesh:C503382	NA	NA	NA
Quinone	mesh:D011809	Quinones	quinone	chebi:36141
succinate	mesh:D013386	Succinates	succinate	chebi:26806
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
succinyl-CoA	mesh:C012046	NA	NA	NA
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
diphosphate	mesh:D011756	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Adehyde	NA	NA	NA	NA
