word	mesh	match	name	chebi
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
n	mesh:C069135	NA	NA	NA
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
enoyl	mesh:C530366	NA	NA	NA
Dihydromonacolin	mesh:C045373	dihydromonacolin L	dihydromonacolin L	chebi:14158
Tetraketide	mesh:C413265	NA	NA	NA
Hexaketide	NA	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
NADP	mesh:D009249	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Monacolin	mesh:C477971	NA	NA	NA
Citrinin	mesh:D002953	NA	NA	NA
2-Methybutyryl-CoA	mesh:C065987	NA	NA	NA
Red	mesh:C523279	acid red 4	Acid Red 4	chebi:87094
