word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Fructose-6-phosphate	mesh:C027618	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Pyruvate	mesh:D011773	NA	NA	NA
Giycerol-3-phosphate	mesh:D010710	NA	NA	NA
TAG	mesh:C069631	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Palmitate	mesh:D010168	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
O Palmitate	mesh:D010168	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
