organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7955	Danio rerio	Vertebrates	FAS-L	FASL	faslg	735295	ncbigene_synonym	7	9
7955	Danio rerio	Vertebrates	FAS	FAS	fas	768248	ncbigene_symbol	7	9
7955	Danio rerio	Vertebrates	FADD	FADD	fadd	562317	ncbigene_symbol	7	9
7955	Danio rerio	Vertebrates	IL-6	IL6	il6	100885851	ncbigene_symbol	7	9
7955	Danio rerio	Vertebrates	STAT3	STAT3	stat3	30767	ncbigene_symbol	7	9
7955	Danio rerio	Vertebrates	IL-15	IL15	il15	654826	ncbigene_symbol	7	9
7955	Danio rerio	Vertebrates	PDK1	PDK1	pdk1	555840	ncbigene_symbol	7	9
7955	Danio rerio	Vertebrates	RAS-GTP	RAS	rab1ab	368883	ncbigene_synonym	7	9
7955	Danio rerio	Vertebrates	SP1	SP1	sp1	324109	ncbigene_symbol	7	9
9606	Homo sapiens	Primates	FAS-L	FASL	FASLG	356	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	FAS	FAS	FAS	355	ncbigene_symbol	6	18
9606	Homo sapiens	Primates	FAS	FAS	FASN	2194	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	FADD	FADD	FADD	8772	ncbigene_symbol	6	18
9606	Homo sapiens	Primates	JAK	JAK	JAK1	3716	famplex_relations	6	18
9606	Homo sapiens	Primates	JAK	JAK	JAK2	3717	famplex_relations	6	18
9606	Homo sapiens	Primates	JAK	JAK	JAK3	3718	famplex_relations	6	18
9606	Homo sapiens	Primates	JAK	JAK	TYK2	7297	famplex_relations	6	18
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	6	18
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	IL-15	IL-15	IL15	3600	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	PDGFR	PDGFR	PDGFRB	5159	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	PDGFR	PDGFR	PDGFRA	5156	famplex_relations	6	18
9606	Homo sapiens	Primates	PDGFR	PDGFR	PDGFRB	5159	famplex_relations	6	18
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CA	5290	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CB	5291	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CD	5293	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CG	5294	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CA	5290	famplex_relations	6	18
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CB	5291	famplex_relations	6	18
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CD	5293	famplex_relations	6	18
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CG	5294	famplex_relations	6	18
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R3	8503	famplex_relations	6	18
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R4	30849	famplex_relations	6	18
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R5	23533	famplex_relations	6	18
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R6	146850	famplex_relations	6	18
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R1	5295	famplex_relations	6	18
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R2	5296	famplex_relations	6	18
9606	Homo sapiens	Primates	PDK1	PDK1	PDK1	5163	ncbigene_symbol	6	18
9606	Homo sapiens	Primates	PDK1	PDK1	PDPK1	5170	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	famplex_relations	6	18
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	6	18
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	6	18
9606	Homo sapiens	Primates	RAS-GTP	RAS	KRAS	3845	famplex_relations	6	18
9606	Homo sapiens	Primates	RAS-GTP	RAS	HRAS	3265	famplex_relations	6	18
9606	Homo sapiens	Primates	RAS-GTP	RAS	NRAS	4893	famplex_relations	6	18
9606	Homo sapiens	Primates	Raf	RAF	ZHX2	22882	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	Raf	RAF	ARAF	369	famplex_relations	6	18
9606	Homo sapiens	Primates	Raf	RAF	BRAF	673	famplex_relations	6	18
9606	Homo sapiens	Primates	Raf	RAF	RAF1	5894	famplex_relations	6	18
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	6	18
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	6	18
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	famplex_relations	6	18
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	6	18
9606	Homo sapiens	Primates	MCL1	MCL1	MCL1	4170	ncbigene_symbol	6	18
9606	Homo sapiens	Primates	MCL1	MCL1	MCL1	4170	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	SP1	SP1	SP1	6667	ncbigene_symbol	6	18
9606	Homo sapiens	Primates	SP1	SP1	PSG1	5669	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	SP1	SP1	DAND5	199699	ncbigene_synonym	6	18
