word	mesh	match	name	chebi
Prephenate	mesh:C005550	prephenic acid	prephenic acid	chebi:16666
PPA	mesh:D010665	Phenylpropanolamine	phenylpropanolamine	chebi:8104
Arogenate	mesh:C015478	NA	NA	NA
L-Tyrosine L-Phenylalanine	mesh:C473904	NA	NA	NA
trans-Cinnamic acid	mesh:C426667	NA	NA	NA
p-Coumaric acid	mesh:C032171	NA	NA	NA
C3H	mesh:C543495	NA	NA	NA
Caffeic acid	mesh:D002109	NA	NA	NA
Tyramine	mesh:D014439	Tyramine	tyramine	chebi:15760
3,4-Dihydroxybenzaldehyde	mesh:C005581	NA	NA	NA
Norbelladine	NA	NA	NA	NA
Norcraugsodine	NA	NA	NA	NA
3-O,N-Dimethylnorbelladine	mesh:D013481	Superoxides	superoxide	chebi:18421
N4OMT	mesh:C060706	NA	NA	NA
4-O-Methylnorbelladine	mesh:D013481	Superoxides	superoxide	chebi:18421
3:4-0-Dimethylnorbelladine	mesh:C063832	NA	NA	NA
Galanthamine	mesh:D005702	Galantamine	galanthamine	chebi:42944
Nornarwedine	NA	NA	NA	NA
Noroxomaritidine	NA	NA	NA	NA
Oxomaritinamine	NA	NA	NA	NA
Noroxopluviine	NA	NA	NA	NA
Normaritidine	NA	NA	NA	NA
Maritinamine	NA	NA	NA	NA
Haemanthamine	mesh:C462104	Haemanthamine	hemanthamine	chebi:5600
Crinine	mesh:C528221	Crinine	crinine	chebi:31437
Plicamine	mesh:C544217	NA	NA	NA
Galasine	NA	NA	NA	NA
Secoplicamine	NA	NA	NA	NA
Graciline	NA	NA	NA	NA
Galanthindole	mesh:C480882	NA	NA	NA
Montanine	mesh:C517208	NA	NA	NA
Pretazettine	mesh:C010766	Pretazettine	pretazettine	chebi:8402
Phenylpropanoid	mesh:C520402	NA	NA	NA
tyramine	mesh:D014439	Tyramine	tyramine	chebi:15760
