organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Cadherins	CADHERIN	CDH1	999	famplex_relations	27	30
9606	Homo sapiens	Primates	Cadherins	CADHERIN	CDH10	1008	famplex_relations	27	30
9606	Homo sapiens	Primates	Cadherins	CADHERIN	CDH11	1009	famplex_relations	27	30
9606	Homo sapiens	Primates	Cadherins	CADHERIN	CDH12	1010	famplex_relations	27	30
9606	Homo sapiens	Primates	Cadherins	CADHERIN	CDH13	1012	famplex_relations	27	30
9606	Homo sapiens	Primates	Cadherins	CADHERIN	CDH15	1013	famplex_relations	27	30
9606	Homo sapiens	Primates	Cadherins	CADHERIN	CDH16	1014	famplex_relations	27	30
9606	Homo sapiens	Primates	Cadherins	CADHERIN	CDH17	1015	famplex_relations	27	30
9606	Homo sapiens	Primates	Cadherins	CADHERIN	CDH18	1016	famplex_relations	27	30
9606	Homo sapiens	Primates	Cadherins	CADHERIN	CDH19	28513	famplex_relations	27	30
9606	Homo sapiens	Primates	Cadherins	CADHERIN	CDH2	1000	famplex_relations	27	30
9606	Homo sapiens	Primates	Cadherins	CADHERIN	CDH20	28316	famplex_relations	27	30
9606	Homo sapiens	Primates	Cadherins	CADHERIN	CDH22	64405	famplex_relations	27	30
9606	Homo sapiens	Primates	Cadherins	CADHERIN	CDH24	64403	famplex_relations	27	30
9606	Homo sapiens	Primates	Cadherins	CADHERIN	CDH3	1001	famplex_relations	27	30
9606	Homo sapiens	Primates	Cadherins	CADHERIN	CDH4	1002	famplex_relations	27	30
9606	Homo sapiens	Primates	Cadherins	CADHERIN	CDH5	1003	famplex_relations	27	30
9606	Homo sapiens	Primates	Cadherins	CADHERIN	CDH6	1004	famplex_relations	27	30
9606	Homo sapiens	Primates	Cadherins	CADHERIN	CDH7	1005	famplex_relations	27	30
9606	Homo sapiens	Primates	Cadherins	CADHERIN	CDH8	1006	famplex_relations	27	30
9606	Homo sapiens	Primates	Cadherins	CADHERIN	CDH9	1007	famplex_relations	27	30
9606	Homo sapiens	Primates	Wnt	WNT	WNT1	7471	famplex_relations	27	30
9606	Homo sapiens	Primates	Wnt	WNT	WNT2	7472	famplex_relations	27	30
9606	Homo sapiens	Primates	Wnt	WNT	WNT2B	7482	famplex_relations	27	30
9606	Homo sapiens	Primates	Wnt	WNT	WNT3	7473	famplex_relations	27	30
9606	Homo sapiens	Primates	Wnt	WNT	WNT3A	89780	famplex_relations	27	30
9606	Homo sapiens	Primates	Wnt	WNT	WNT4	54361	famplex_relations	27	30
9606	Homo sapiens	Primates	Wnt	WNT	WNT6	7475	famplex_relations	27	30
9606	Homo sapiens	Primates	Wnt	WNT	WNT7A	7476	famplex_relations	27	30
9606	Homo sapiens	Primates	Wnt	WNT	WNT7B	7477	famplex_relations	27	30
9606	Homo sapiens	Primates	Wnt	WNT	WNT8A	7478	famplex_relations	27	30
9606	Homo sapiens	Primates	Wnt	WNT	WNT8B	7479	famplex_relations	27	30
9606	Homo sapiens	Primates	Wnt	WNT	WNT9A	7483	famplex_relations	27	30
9606	Homo sapiens	Primates	Wnt	WNT	WNT9B	7484	famplex_relations	27	30
9606	Homo sapiens	Primates	Wnt	WNT	WNT10A	80326	famplex_relations	27	30
9606	Homo sapiens	Primates	Wnt	WNT	WNT10B	7480	famplex_relations	27	30
9606	Homo sapiens	Primates	Wnt	WNT	WNT11	7481	famplex_relations	27	30
9606	Homo sapiens	Primates	Wnt	WNT	WNT16	51384	famplex_relations	27	30
9606	Homo sapiens	Primates	Wnt	WNT	WNT5A	7474	famplex_relations	27	30
9606	Homo sapiens	Primates	Wnt	WNT	WNT5B	81029	famplex_relations	27	30
9606	Homo sapiens	Primates	Frizzled	FZD	FZD1	8321	famplex_relations	27	30
9606	Homo sapiens	Primates	Frizzled	FZD	FZD10	11211	famplex_relations	27	30
9606	Homo sapiens	Primates	Frizzled	FZD	FZD2	2535	famplex_relations	27	30
9606	Homo sapiens	Primates	Frizzled	FZD	FZD3	7976	famplex_relations	27	30
9606	Homo sapiens	Primates	Frizzled	FZD	FZD4	8322	famplex_relations	27	30
9606	Homo sapiens	Primates	Frizzled	FZD	FZD5	7855	famplex_relations	27	30
9606	Homo sapiens	Primates	Frizzled	FZD	FZD6	8323	famplex_relations	27	30
9606	Homo sapiens	Primates	Frizzled	FZD	FZD7	8324	famplex_relations	27	30
9606	Homo sapiens	Primates	Frizzled	FZD	FZD8	8325	famplex_relations	27	30
9606	Homo sapiens	Primates	Frizzled	FZD	FZD9	8326	famplex_relations	27	30
9606	Homo sapiens	Primates	CK1	CK1	CSNK1A1	1452	ncbigene_synonym	27	30
9606	Homo sapiens	Primates	CK1	CK1	KRT1	3848	ncbigene_synonym	27	30
9606	Homo sapiens	Primates	CK1	CK1	CSNK1A1L	122011	ncbigene_synonym	27	30
9606	Homo sapiens	Primates	p120	P120	CTNND1	1500	ncbigene_synonym	27	30
9606	Homo sapiens	Primates	p120	P120	IGSF1	3547	ncbigene_synonym	27	30
9606	Homo sapiens	Primates	p120	P120	NOP2	4839	ncbigene_synonym	27	30
9606	Homo sapiens	Primates	p120	P120	RASA1	5921	ncbigene_synonym	27	30
9606	Homo sapiens	Primates	p120	P120	TRPA1	8989	ncbigene_synonym	27	30
9606	Homo sapiens	Primates	p120	P120	BRD8	10902	ncbigene_synonym	27	30
9606	Homo sapiens	Primates	p120	P120	NSUN5	55695	ncbigene_synonym	27	30
9606	Homo sapiens	Primates	Dvl	DVL	DVL1	1855	ncbigene_synonym	27	30
9606	Homo sapiens	Primates	Dvl	DVL	DVL1P1	8215	ncbigene_synonym	27	30
