organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	SRC	SRC	SRC	6714	ncbigene_symbol	9	24	22
9606	Homo sapiens	Primates	SRC	SRC	FGR	2268	famplex_relations	9	24	22
9606	Homo sapiens	Primates	SRC	SRC	FYN	2534	famplex_relations	9	24	22
9606	Homo sapiens	Primates	SRC	SRC	YES1	7525	famplex_relations	9	24	22
9606	Homo sapiens	Primates	FAK	FAK	PTK2	5747	ncbigene_synonym	9	24	22
9606	Homo sapiens	Primates	PIEZO1	PIEZO1	PIEZO1	9780	ncbigene_symbol	9	24	22
9606	Homo sapiens	Primates	Rho	RHO	RHO	6010	ncbigene_symbol	9	24	22
9606	Homo sapiens	Primates	Rho	RHO	RHOD	29984	ncbigene_synonym	9	24	22
9606	Homo sapiens	Primates	Rho	RHO	RHOA	387	famplex_relations	9	24	22
9606	Homo sapiens	Primates	Rho	RHO	RHOB	388	famplex_relations	9	24	22
9606	Homo sapiens	Primates	Rho	RHO	RHOC	389	famplex_relations	9	24	22
9606	Homo sapiens	Primates	PTPN14	PTPN14	PTPN14	5784	ncbigene_symbol	9	24	22
9606	Homo sapiens	Primates	VEGFC	VEGFC	VEGFC	7424	ncbigene_symbol	9	24	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	9	24	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	9	24	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	9	24	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	9	24	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	9	24	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	9	24	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	9	24	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	9	24	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	9	24	22
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	9	24	22
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	9	24	22
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	9	24	22
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	9	24	22
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	9	24	22
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	9	24	22
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	9	24	22
9606	Homo sapiens	Primates	VEGFR3	VEGFR3	FLT4	2324	ncbigene_synonym	9	24	22
9606	Homo sapiens	Primates	YAP/TAZ	YAP	YAP1	10413	ncbigene_synonym	9	24	22
9606	Homo sapiens	Primates	YAP/TAZ	TAZ	TAFAZZIN	6901	ncbigene_synonym	9	24	22
9606	Homo sapiens	Primates	YAP/TAZ	TAZ	WWTR1	25937	ncbigene_synonym	9	24	22
9606	Homo sapiens	Primates	MST1	MST1	MST1	4485	ncbigene_symbol	9	24	22
9606	Homo sapiens	Primates	MST1	MST1	STK4	6789	ncbigene_synonym	9	24	22
9606	Homo sapiens	Primates	MST1/2	MST2	STK3	6788	ncbigene_synonym	9	24	22
9606	Homo sapiens	Primates	SAV	SAV	SAV1	60485	ncbigene_synonym	9	24	22
9606	Homo sapiens	Primates	MOB1	MOB1	CXCL10	3627	ncbigene_synonym	9	24	22
9606	Homo sapiens	Primates	MOB1	MOB1	MOB4	25843	ncbigene_synonym	9	24	22
9606	Homo sapiens	Primates	MOB1	MOB1	MOB1A	55233	ncbigene_synonym	9	24	22
9606	Homo sapiens	Primates	MOB1	MOB1	SGMS1	259230	ncbigene_synonym	9	24	22
9606	Homo sapiens	Primates	MOB1	MOB1	MOB1B	92597	famplex_relations	9	24	22
9606	Homo sapiens	Primates	LATS1	LATS1	LATS1	9113	ncbigene_symbol	9	24	22
9606	Homo sapiens	Primates	14-3-3	14-3-3	YWHAQ	10971	ncbigene_synonym	9	24	22
9606	Homo sapiens	Primates	FAT	FAT	CD36	948	ncbigene_synonym	9	24	22
9606	Homo sapiens	Primates	FAT	FAT	FAT1	2195	ncbigene_synonym	9	24	22
9606	Homo sapiens	Primates	NF2	NF2	NF2	4771	ncbigene_symbol	9	24	22
9606	Homo sapiens	Primates	KIBRA	KIBRA	WWC1	23286	ncbigene_synonym	9	24	22
9606	Homo sapiens	Primates	AMOT	AMOT	AMOT	154796	ncbigene_symbol	9	24	22
