word	mesh	match	name	chebi
Aspartate	mesh:D001224	NA	NA	NA
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
Epinephrine	mesh:D004837	Epinephrine	(R)-adrenaline	chebi:28918
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Methionine	mesh:D008715	NA	NA	NA
Norepinephrine	mesh:D009638	Norepinephrine	(R)-noradrenaline	chebi:18357
Oxaloacetate	mesh:D010071	NA	NA	NA
S-Adenosylmethionine	mesh:D012436	NA	NA	NA
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
L-Glutamate	mesh:D018698	NA	NA	NA
