word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Cinnamic acid	mesh:C029010	NA	NA	NA
P-coumaric acid	mesh:C032171	NA	NA	NA
4-coumaroyl-CoA	mesh:C058644	NA	NA	NA
Phloretin	mesh:D010693	Phloretin	phloretin	chebi:17276
UDPG	mesh:D014532	NA	NA	NA
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
phlorizin	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
CHI	mesh:C084533	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Flavonoids	mesh:D005419	NA	NA	NA
Triterpenoidst	NA	NA	NA	NA
Dihydroflavonol	mesh:C436146	NA	NA	NA
Flavonol	mesh:D044948	Flavonols	flavonols	chebi:28802
Eucoanthocyanidin	NA	NA	NA	NA
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
flavonol	mesh:D044948	Flavonols	flavonols	chebi:28802
Anthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
flavanol	NA	NA	NA	NA
anthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
