organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Pam,CSK,	CSK	CSK	1445	ncbigene_symbol	8	16
9606	Homo sapiens	Primates	Pam,CSK,	PAM	PAM	5066	ncbigene_symbol	8	16
9606	Homo sapiens	Primates	Pam,CSK,	PAM	MYCBP2	23077	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	Dectin-1	DECTIN1	CLEC7A	64581	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	CLEC-2	CLEC2	CLEC1B	51266	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	CD14	CD14	CD14	929	ncbigene_symbol	8	16
9606	Homo sapiens	Primates	CD14	CD14	NDUFA2	4695	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	8	16
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	MD-2	MD-2	LY96	23643	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	Mincle	MINCLE	CLEC4E	26253	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	TLR1	TLR1	TLR1	7096	ncbigene_symbol	8	16
9606	Homo sapiens	Primates	TLR2	TLR2	TLR2	7097	ncbigene_symbol	8	16
9606	Homo sapiens	Primates	Syk	SYK	SYK	6850	ncbigene_symbol	8	16
9606	Homo sapiens	Primates	PLCY	PLCG	PLCG1	5335	famplex_relations	8	16
9606	Homo sapiens	Primates	PLCY	PLCG	PLCG2	5336	famplex_relations	8	16
9606	Homo sapiens	Primates	CnB	CNB	PPP3R1	5534	ncbigene_synonym	8	16
9606	Homo sapiens	Primates	TLR9	TLR9	TLR9	54106	ncbigene_symbol	8	16
9606	Homo sapiens	Primates	NFAT	NFAT	NFATC1	4772	famplex_relations	8	16
9606	Homo sapiens	Primates	NFAT	NFAT	NFATC2	4773	famplex_relations	8	16
9606	Homo sapiens	Primates	NFAT	NFAT	NFATC3	4775	famplex_relations	8	16
9606	Homo sapiens	Primates	NFAT	NFAT	NFATC4	4776	famplex_relations	8	16
9606	Homo sapiens	Primates	NFAT	NFAT	NFAT5	10725	famplex_relations	8	16
