word	mesh	match	name	chebi
LPS	NA	LPS	NA	chebi:89981
ATP	NA	ATP	ATP	chebi:30616
Gln	NA	Gln	L-glutamine residue	chebi:30011
Glu	NA	Glu	2-aminopentanedioic acid	chebi:18237
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Citrate	NA	citrate	NA	chebi:133748
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
cis-Aconitate	NA	cis-aconitate	cis-aconitate	chebi:16383
Fumarate	NA	fumarate	fumarate	chebi:29806
Succinate	NA	succinate	succinate	chebi:30031
ROS	NA	ROS	NA	chebi:26523
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
TNF-a	NA	TNF-a	NA	chebi:197439
ROS	NA	ROS	NA	chebi:26523
