word	mesh	match	name	chebi
L-Tryosine	mesh:C025076	NA	NA	NA
L-Tryptophan	NA	NA	NA	NA
L-DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
L-kynurenine	mesh:C029366	NA	NA	NA
Sibiromycin	mesh:C100298	sibiromycin	sibiromycin	chebi:90941
NADH NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Lincomycin A	mesh:D008034	Lincomycin	lincomycin	chebi:6472
SbG	mesh:D000965	NA	NA	NA
Anthramycin	mesh:D000876	NA	NA	NA
